"","V1","V2"
"TXLNA_HUMAN---XRN2_HUMAN",-1.23007791750261,-3.84976466345848
"TRI18_HUMAN---UB2D2_HUMAN",-1.23007791750261,-3.84976466345848
"HERC2_HUMAN---UBP16_HUMAN",0.734851237411754,-4.39229902843216
"CSTFT_HUMAN---UBQL1_HUMAN",0.734851237411754,-4.39229902843216
"HGS_HUMAN---UBQL1_HUMAN",0.734851237411754,-4.39229902843216
"UNK_HUMAN---ZFY19_HUMAN",0.734851237411754,-4.39229902843216
"UNK_HUMAN---ZRAB2_HUMAN",-1.23007791750261,-3.84976466345848
"MIPT3_HUMAN---WAC_HUMAN",-1.23007791750261,-3.84976466345848
"SMC3_HUMAN---WAPL_HUMAN",-1.23007791750261,-3.84976466345848
"B4E1U9_HUMAN---WASL_HUMAN",-1.23007791750261,-3.84976466345848
"NADAP_HUMAN---WIPF2_HUMAN",2.51019371214121,-4.04224925593026
"RUSD2_HUMAN---WRIP1_HUMAN",2.51019371214121,-4.04224925593026
"TIF1B_HUMAN---WRIP1_HUMAN",2.51019371214121,-4.04224925593026
"MEPCE_HUMAN---YRDC_HUMAN",-1.23007791750261,-3.84976466345848
"BCOR_HUMAN---ZBT7A_HUMAN",-1.23007791750261,-3.84976466345848
"P53_HUMAN---ZBT7A_HUMAN",-1.23007791750261,-3.84976466345848
"DDX3Y_HUMAN---G4XH65_HUMAN",2.98783056718437,0.972371838821514
"DDX54_HUMAN---G4XH65_HUMAN",2.98783056718437,0.972371838821514
"ATRX_HUMAN---Z512B_HUMAN",6.24185266295224,-1.21672293077571
"ADCY6_HUMAN---ATX1_HUMAN",7.06321880666279,-0.147213519534644
"ATX1_HUMAN---CHIP_HUMAN",7.06321880666279,-0.147213519534644
"BARD1_HUMAN---TPC11_HUMAN",5.27232182976957,-2.29594349904064
"ARMX3_HUMAN---BCAR1_HUMAN",7.06321880666279,-0.147213519534644
"CCD97_HUMAN---SRPK2_HUMAN",5.27232182976957,-2.29594349904064
"CDK1_HUMAN---UNG_HUMAN",5.27232182976957,-2.29594349904064
"C2CD5_HUMAN---CDK5_HUMAN",5.27232182976957,-2.29594349904064
"CAND1_HUMAN---CUL4B_HUMAN",5.27232182976957,-2.29594349904064
"ESF1_HUMAN---SUMO2_HUMAN",7.06321880666279,-0.147213519534644
"ATX1_HUMAN---FA21C_HUMAN",7.06321880666279,-0.147213519534644
"GNL1_HUMAN---RAD21_HUMAN",7.06321880666279,-0.147213519534644
"ARMX3_HUMAN---GPN1_HUMAN",7.06321880666279,-0.147213519534644
"HN1_HUMAN---SEPT9_HUMAN",5.27232182976957,-2.29594349904064
"HS90A_HUMAN---HSF1_HUMAN",5.27232182976957,-2.29594349904064
"HTSF1_HUMAN---Z512B_HUMAN",5.27232182976957,-2.29594349904064
"BARD1_HUMAN---LARP1_HUMAN",5.27232182976957,-2.29594349904064
"LARP4_HUMAN---SUMO2_HUMAN",6.24185266295224,-1.21672293077571
"CAND1_HUMAN---MCM9_HUMAN",5.27232182976957,-2.29594349904064
"MDM2_HUMAN---TM87A_HUMAN",7.06321880666279,-0.147213519534644
"MK01_HUMAN---YBOX3_HUMAN",5.27232182976957,-2.29594349904064
"CDCA5_HUMAN---MK03_HUMAN",5.27232182976957,-2.29594349904064
"MMS19_HUMAN---NUP53_HUMAN",7.06321880666279,-0.147213519534644
"HDAC1_HUMAN---MYC_HUMAN",5.27232182976957,-2.29594349904064
"MYC_HUMAN---NOL9_HUMAN",5.27232182976957,-2.29594349904064
"MYH10_HUMAN---Z512B_HUMAN",5.27232182976957,-2.29594349904064
"ARIP4_HUMAN---PIAS1_HUMAN",5.27232182976957,-2.29594349904064
"PSA3_HUMAN---PSA7_HUMAN",6.24185266295224,-1.21672293077571
"PSA7_HUMAN---SAMD1_HUMAN",6.24185266295224,-1.21672293077571
"LCK_HUMAN---PSRC1_HUMAN",6.24185266295224,-1.21672293077571
"NUP98_HUMAN---RAE1L_HUMAN",5.27232182976957,-2.29594349904064
"DDA1_HUMAN---SEPT9_HUMAN",5.27232182976957,-2.29594349904064
"CDCA5_HUMAN---SMC3_HUMAN",5.27232182976957,-2.29594349904064
"RAD21_HUMAN---SMC3_HUMAN",7.06321880666279,-0.147213519534644
"CSK21_HUMAN---WDR55_HUMAN",6.24185266295224,-1.21672293077571
"RIF1_HUMAN---WDR62_HUMAN",6.24185266295224,-1.21672293077571
"RAE1L_HUMAN---WDR75_HUMAN",5.27232182976957,-2.29594349904064
"XRCC6_HUMAN---Z512B_HUMAN",6.24185266295224,-1.21672293077571
"HAUS6_HUMAN---YBOX3_HUMAN",5.27232182976957,-2.29594349904064
"MMS19_HUMAN---ZN318_HUMAN",7.06321880666279,-0.147213519534644
"SCAFB_HUMAN---STAT3_HUMAN",2.40365034869438,0.21170351924282
"MCAF1_HUMAN---SENP3_HUMAN",5.66174298245714,1.36186427839925
"ACTB_HUMAN---CBL_HUMAN",5.92802823605645,-0.404181891912715
"CDK1_HUMAN---NUP50_HUMAN",5.92802823605645,-0.404181891912715
"EPHA3_HUMAN---FYN_HUMAN",5.92802823605645,-0.404181891912715
"JUN_HUMAN---MK01_HUMAN",7.0116811646066,0.392380299145518
"MK03_HUMAN---PAXI_HUMAN",5.92802823605645,-0.404181891912715
"DDX21_HUMAN---SPB1_HUMAN",7.3137024027018,0.596941993782167
"CDK1_HUMAN---TOP2B_HUMAN",5.92802823605645,-0.404181891912715
"1433B_HUMAN---LSR_HUMAN",6.61405391884746,3.96830359878036
"1433G_HUMAN---ANS1A_HUMAN",6.61405391884746,3.96830359878036
"ARHG7_HUMAN---PAK1_HUMAN",6.61405391884746,3.96830359878036
"CSN5_HUMAN---LRC47_HUMAN",6.61405391884746,3.96830359878036
"E9PAU2_HUMAN---SUMO2_HUMAN",6.61405391884746,3.96830359878036
"FRIH_HUMAN---GRB2_HUMAN",6.61405391884746,3.96830359878036
"G4XH65_HUMAN---LYRIC_HUMAN",7.23276853221106,2.08548106411646
"CHD3_HUMAN---GIT1_HUMAN",6.61405391884746,3.96830359878036
"1433B_HUMAN---IGF1R_HUMAN",6.61405391884746,3.96830359878036
"CSN5_HUMAN---JUN_HUMAN",6.61405391884746,3.96830359878036
"LAS1L_HUMAN---PNKP_HUMAN",6.61405391884746,3.96830359878036
"DREB_HUMAN---MARCS_HUMAN",6.26666994446382,3.7153933839381
"MED12_HUMAN---MED1_HUMAN",6.61405391884746,3.96830359878036
"NUCL_HUMAN---PP1B_HUMAN",6.61405391884746,3.96830359878036
"NUP50_HUMAN---TOIP1_HUMAN",6.61405391884746,3.96830359878036
"IMA3_HUMAN---PARD3_HUMAN",6.61405391884746,3.96830359878036
"PIAS1_HUMAN---SGTA_HUMAN",6.61405391884746,3.96830359878036
"SGTA_HUMAN---UBL7_HUMAN",6.61405391884746,3.96830359878036
"DDX21_HUMAN---SRPK2_HUMAN",6.31203268075227,3.76374190414371
"SUV91_HUMAN---WIZ_HUMAN",6.61405391884746,3.96830359878036
"SRPK2_HUMAN---TRA2A_HUMAN",6.61405391884746,3.96830359878036
"CDCA3_HUMAN---TRAF2_HUMAN",6.61405391884746,3.96830359878036
"TEBP_HUMAN---WAP53_HUMAN",6.61405391884746,3.96830359878036
"CD2AP_HUMAN---E7ETM7_HUMAN",7.23725832632451,0.928470256603858
