"","V1","V2"
"LMTK2_HUMAN-->PP1A_HUMAN",39.1205207409201,-2.64422854442774
"DLG1_HUMAN---DLG3_HUMAN",45.3352079610566,4.47839035999906
"EGFR_HUMAN---STIP1_HUMAN",45.3352079610566,4.47839035999906
"IQGA1_HUMAN---MK01_HUMAN",45.3352079610566,4.47839035999906
"JUN_HUMAN---MP2K7_HUMAN",45.3352079610566,4.47839035999906
"KSR1_HUMAN---MP2K2_HUMAN",45.3352079610566,4.47839035999906
"MAP1B_HUMAN---PHS_HUMAN",45.3352079610566,4.47839035999906
"MK01_HUMAN-->MED1_HUMAN",45.3352079610566,4.47839035999906
"MK01_HUMAN---MP2K2_HUMAN",45.3352079610566,4.47839035999906
"MP2K2_HUMAN-->MK03_HUMAN",45.3352079610566,4.47839035999906
"RAD50_HUMAN---TE2IP_HUMAN",45.3352079610566,4.47839035999906
"ROCK1_HUMAN---SMAD2_HUMAN",45.3352079610566,4.47839035999906
"TE2IP_HUMAN---TOIP1_HUMAN",45.3352079610566,4.47839035999906
"CUL4B_HUMAN---VPRBP_HUMAN",43.3784722496689,12.8801798349636
"CSK21_HUMAN---WDR55_HUMAN",41.3388252333682,2.06873916508211
"1433G_HUMAN---KANK1_HUMAN",46.4914833078579,7.40419845752961
"1433G_HUMAN---PARD3_HUMAN",46.4914833078579,7.40419845752961
"AMOT_HUMAN---PARD3_HUMAN",46.535326792018,6.03692676671071
"ANXA2_HUMAN---VINC_HUMAN",46.4914833078579,7.40419845752961
"ARHGB_HUMAN---MAP1B_HUMAN",46.4914833078579,7.40419845752961
"ATX1_HUMAN---ATX2_HUMAN",46.4914833078579,7.40419845752961
"ATX1_HUMAN---TRAF2_HUMAN",46.4914833078579,7.40419845752961
"ATX2_HUMAN---PLSL_HUMAN",46.4914833078579,7.40419845752961
"ATX2_HUMAN---SCG1_HUMAN",46.4914833078579,7.40419845752961
"BCLF1_HUMAN---CSK21_HUMAN",46.4914833078579,7.40419845752961
"BCLF1_HUMAN---EGFR_HUMAN",46.4914833078579,7.40419845752961
"CDK1_HUMAN-->KI67_HUMAN",46.535326792018,6.03692676671071
"CSK21_HUMAN---MCRS1_HUMAN",46.4914833078579,7.40419845752961
"DYR1B_HUMAN-->SF3B1_HUMAN",46.4914833078579,7.40419845752961
"EIF3B_HUMAN---IF4B_HUMAN",46.4914833078579,7.40419845752961
"ETS1_HUMAN---LAS1L_HUMAN",46.4914833078579,7.40419845752961
"FUBP1_HUMAN---SRRM1_HUMAN",46.4914833078579,7.40419845752961
"KANK1_HUMAN---KI21A_HUMAN",46.4914833078579,7.40419845752961
"LA_HUMAN---NUCL_HUMAN",46.4914833078579,7.40419845752961
"MBB1A_HUMAN---SUMO2_HUMAN",46.535326792018,6.03692676671071
"NELFE_HUMAN---SRPK2_HUMAN",46.4914833078579,7.40419845752961
"PP1B_HUMAN---WDR82_HUMAN",46.4914833078579,7.40419845752961
"WAP53_HUMAN---WAPL_HUMAN",46.535326792018,6.03692676671071
"1433G_HUMAN---ACINU_HUMAN",46.6185628271666,9.54795255746215
"1433G_HUMAN---NELFE_HUMAN",46.6185628271666,9.54795255746215
"1433G_HUMAN---PPR3D_HUMAN",46.6185628271666,9.54795255746215
"1433G_HUMAN---SPN90_HUMAN",46.6185628271666,9.54795255746215
"1433G_HUMAN---WNK1_HUMAN",46.6185628271666,9.54795255746215
"1433G_HUMAN---YAP1_HUMAN",46.6185628271666,9.54795255746215
"ABL2_HUMAN-->CRK_HUMAN",46.6185628271666,9.54795255746215
"ABL2_HUMAN---PLCG1_HUMAN",46.6185628271666,9.54795255746215
"ADDA_HUMAN---AT1A1_HUMAN",46.6185628271666,9.54795255746215
"AR6P4_HUMAN---CSK21_HUMAN",46.6185628271666,9.54795255746215
"AT2B4_HUMAN---DLG3_HUMAN",46.6185628271666,9.54795255746215
"BCAR1_HUMAN---DOCK1_HUMAN",46.6185628271666,9.54795255746215
"BCAR1_HUMAN---ZYX_HUMAN",46.6185628271666,9.54795255746215
"CDK16_HUMAN---CDK5_HUMAN",46.6185628271666,9.54795255746215
"CDK5_HUMAN-->DNMT1_HUMAN",46.6185628271666,9.54795255746215
"CEBPZ_HUMAN---PEBB_HUMAN",46.6185628271666,9.54795255746215
"CP3A4_HUMAN---PGRC1_HUMAN",46.6185628271666,9.54795255746215
"CSK21_HUMAN---IF2P_HUMAN",46.6185628271666,9.54795255746215
"CSK21_HUMAN---IF4B_HUMAN",46.6185628271666,9.54795255746215
"CSK21_HUMAN---RU17_HUMAN",46.6185628271666,9.54795255746215
"CSK21_HUMAN-->SMC3_HUMAN",46.6185628271666,9.54795255746215
"CTND1_HUMAN---EGFR_HUMAN",46.6185628271666,9.54795255746215
"DDX3X_HUMAN---IF4G1_HUMAN",46.6185628271666,9.54795255746215
"DPP3_HUMAN---NHLC2_HUMAN",46.6185628271666,9.54795255746215
"DPP3_HUMAN---SUMO2_HUMAN",46.6185628271666,9.54795255746215
"DREB_HUMAN---MARCS_HUMAN",46.6185628271666,9.54795255746215
"EGFR_HUMAN---KAPCA_HUMAN",46.6185628271666,9.54795255746215
"EGFR_HUMAN---PAK1_HUMAN",46.6185628271666,9.54795255746215
"FACD2_HUMAN---SUMO2_HUMAN",46.6185628271666,9.54795255746215
"FAK1_HUMAN-->AT2B4_HUMAN",46.6185628271666,9.54795255746215
"GRB2_HUMAN---PHAG1_HUMAN",46.6185628271666,9.54795255746215
"GRB2_HUMAN---WASL_HUMAN",46.6185628271666,9.54795255746215
"HNRL1_HUMAN---SUMO2_HUMAN",46.6185628271666,9.54795255746215
"KAPCA_HUMAN-->1433Z_HUMAN",46.6185628271666,9.54795255746215
"KAPCA_HUMAN-->CDK16_HUMAN",46.6185628271666,9.54795255746215
"KAPCA_HUMAN-->CP3A4_HUMAN",46.6185628271666,9.54795255746215
"KAPCA_HUMAN-->DESP_HUMAN",46.6185628271666,9.54795255746215
"KAPCA_HUMAN-->GSK3A_HUMAN",46.6185628271666,9.54795255746215
"KAPCA_HUMAN-->KKCC1_HUMAN",46.6185628271666,9.54795255746215
"KAPCA_HUMAN-->PLSL_HUMAN",46.6185628271666,9.54795255746215
"LAS1L_HUMAN---PNKP_HUMAN",46.6185628271666,9.54795255746215
"MARK2_HUMAN-->PARD3_HUMAN",46.6185628271666,9.54795255746215
"MARK2_HUMAN---TAOK1_HUMAN",46.6185628271666,9.54795255746215
"MK01_HUMAN-->CSK21_HUMAN",46.6185628271666,9.54795255746215
"NUCL_HUMAN---SUMO2_HUMAN",46.6185628271666,9.54795255746215
"PAK1_HUMAN-->MP2K1_HUMAN",46.6185628271666,9.54795255746215
"PNKP_HUMAN---UBE2O_HUMAN",46.6185628271666,9.54795255746215
"RAD50_HUMAN---SUMO2_HUMAN",46.6185628271666,9.54795255746215
"SCFD1_HUMAN---XRN2_HUMAN",46.6185628271666,9.54795255746215
"SNUT2_HUMAN---SUMO2_HUMAN",46.6185628271666,9.54795255746215
"SRRM2_HUMAN---SUMO2_HUMAN",46.6185628271666,9.54795255746215
