"","V1","V2"
"JUN_HUMAN---MP2K7_HUMAN",70.7604227287725,-0.388795645614374
"KSR1_HUMAN---MP2K2_HUMAN",70.7604227287725,-0.388795645614374
"MAP1B_HUMAN---PHS_HUMAN",70.7604227287725,-0.388795645614374
"MK01_HUMAN-->MED1_HUMAN",70.7604227287725,-0.388795645614374
"MK01_HUMAN---MP2K2_HUMAN",70.7604227287725,-0.388795645614374
"MP2K2_HUMAN-->MK03_HUMAN",70.7604227287725,-0.388795645614374
"RAD50_HUMAN---TE2IP_HUMAN",70.7604227287725,-0.388795645614374
"ROCK1_HUMAN---SMAD2_HUMAN",70.7604227287725,-0.388795645614374
"TE2IP_HUMAN---TOIP1_HUMAN",70.7604227287725,-0.388795645614374
"CUL4B_HUMAN---VPRBP_HUMAN",65.0070158996784,-17.3359540589503
"CSK21_HUMAN---WDR55_HUMAN",66.2154607440565,1.76018720924893
"1433G_HUMAN---KANK1_HUMAN",71.4406792683363,-9.96736674828869
"1433G_HUMAN---PARD3_HUMAN",71.4406792683363,-9.96736674828869
"AMOT_HUMAN---PARD3_HUMAN",71.4965356303161,-8.68765145080588
"ANXA2_HUMAN---VINC_HUMAN",71.4406792683363,-9.96736674828869
"ARHGB_HUMAN---MAP1B_HUMAN",71.4406792683363,-9.96736674828869
"ATX1_HUMAN---ATX2_HUMAN",71.4406792683363,-9.96736674828869
"ATX1_HUMAN---TRAF2_HUMAN",71.4406792683363,-9.96736674828869
"ATX2_HUMAN---PLSL_HUMAN",71.4406792683363,-9.96736674828869
"ATX2_HUMAN---SCG1_HUMAN",71.4406792683363,-9.96736674828869
"BCLF1_HUMAN---CSK21_HUMAN",71.4406792683363,-9.96736674828869
"BCLF1_HUMAN---EGFR_HUMAN",71.4406792683363,-9.96736674828869
"CDK1_HUMAN-->KI67_HUMAN",71.4965356303161,-8.68765145080588
"CSK21_HUMAN---MCRS1_HUMAN",71.4406792683363,-9.96736674828869
"DYR1B_HUMAN-->SF3B1_HUMAN",71.4406792683363,-9.96736674828869
"EIF3B_HUMAN---IF4B_HUMAN",71.4406792683363,-9.96736674828869
"ETS1_HUMAN---LAS1L_HUMAN",71.4406792683363,-9.96736674828869
"FUBP1_HUMAN---SRRM1_HUMAN",71.4406792683363,-9.96736674828869
"KANK1_HUMAN---KI21A_HUMAN",71.4406792683363,-9.96736674828869
"LA_HUMAN---NUCL_HUMAN",71.4406792683363,-9.96736674828869
"MBB1A_HUMAN---SUMO2_HUMAN",71.4965356303161,-8.68765145080588
"NELFE_HUMAN---SRPK2_HUMAN",71.4406792683363,-9.96736674828869
"PP1B_HUMAN---WDR82_HUMAN",71.4406792683363,-9.96736674828869
"WAP53_HUMAN---WAPL_HUMAN",71.4965356303161,-8.68765145080588
"1433G_HUMAN---ACINU_HUMAN",71.5797064628492,-11.3675485622691
"1433G_HUMAN---NELFE_HUMAN",71.5797064628492,-11.3675485622691
"1433G_HUMAN---PPR3D_HUMAN",71.5797064628492,-11.3675485622691
"1433G_HUMAN---SPN90_HUMAN",71.5797064628492,-11.3675485622691
"1433G_HUMAN---WNK1_HUMAN",71.5797064628492,-11.3675485622691
"1433G_HUMAN---YAP1_HUMAN",71.5797064628492,-11.3675485622691
"ABL2_HUMAN-->CRK_HUMAN",71.5797064628492,-11.3675485622691
"ABL2_HUMAN---PLCG1_HUMAN",71.5797064628492,-11.3675485622691
"ADDA_HUMAN---AT1A1_HUMAN",71.5797064628492,-11.3675485622691
"AR6P4_HUMAN---CSK21_HUMAN",71.5797064628492,-11.3675485622691
"AT2B4_HUMAN---DLG3_HUMAN",71.5797064628492,-11.3675485622691
"BCAR1_HUMAN---DOCK1_HUMAN",71.5797064628492,-11.3675485622691
"BCAR1_HUMAN---ZYX_HUMAN",71.5797064628492,-11.3675485622691
"CDK16_HUMAN---CDK5_HUMAN",71.5797064628492,-11.3675485622691
"CDK5_HUMAN-->DNMT1_HUMAN",71.5797064628492,-11.3675485622691
"CEBPZ_HUMAN---PEBB_HUMAN",71.5797064628492,-11.3675485622691
"CP3A4_HUMAN---PGRC1_HUMAN",71.5797064628492,-11.3675485622691
"CSK21_HUMAN---IF2P_HUMAN",71.5797064628492,-11.3675485622691
"CSK21_HUMAN---IF4B_HUMAN",71.5797064628492,-11.3675485622691
"CSK21_HUMAN---RU17_HUMAN",71.5797064628492,-11.3675485622691
"CSK21_HUMAN-->SMC3_HUMAN",71.5797064628492,-11.3675485622691
"CTND1_HUMAN---EGFR_HUMAN",71.5797064628492,-11.3675485622691
"DDX3X_HUMAN---IF4G1_HUMAN",71.5797064628492,-11.3675485622691
"DPP3_HUMAN---NHLC2_HUMAN",71.5797064628492,-11.3675485622691
"DPP3_HUMAN---SUMO2_HUMAN",71.5797064628492,-11.3675485622691
"DREB_HUMAN---MARCS_HUMAN",71.5797064628492,-11.3675485622691
"EGFR_HUMAN---KAPCA_HUMAN",71.5797064628492,-11.3675485622691
"EGFR_HUMAN---PAK1_HUMAN",71.5797064628492,-11.3675485622691
"FACD2_HUMAN---SUMO2_HUMAN",71.5797064628492,-11.3675485622691
"FAK1_HUMAN-->AT2B4_HUMAN",71.5797064628492,-11.3675485622691
"GRB2_HUMAN---PHAG1_HUMAN",71.5797064628492,-11.3675485622691
"GRB2_HUMAN---WASL_HUMAN",71.5797064628492,-11.3675485622691
"HNRL1_HUMAN---SUMO2_HUMAN",71.5797064628492,-11.3675485622691
"KAPCA_HUMAN-->1433Z_HUMAN",71.5797064628492,-11.3675485622691
"KAPCA_HUMAN-->CDK16_HUMAN",71.5797064628492,-11.3675485622691
"KAPCA_HUMAN-->CP3A4_HUMAN",71.5797064628492,-11.3675485622691
"KAPCA_HUMAN-->DESP_HUMAN",71.5797064628492,-11.3675485622691
"KAPCA_HUMAN-->GSK3A_HUMAN",71.5797064628492,-11.3675485622691
"KAPCA_HUMAN-->KKCC1_HUMAN",71.5797064628492,-11.3675485622691
"KAPCA_HUMAN-->PLSL_HUMAN",71.5797064628492,-11.3675485622691
"LAS1L_HUMAN---PNKP_HUMAN",71.5797064628492,-11.3675485622691
"MARK2_HUMAN-->PARD3_HUMAN",71.5797064628492,-11.3675485622691
"MARK2_HUMAN---TAOK1_HUMAN",71.5797064628492,-11.3675485622691
"MK01_HUMAN-->CSK21_HUMAN",71.5797064628492,-11.3675485622691
"NUCL_HUMAN---SUMO2_HUMAN",71.5797064628492,-11.3675485622691
"PAK1_HUMAN-->MP2K1_HUMAN",71.5797064628492,-11.3675485622691
"PNKP_HUMAN---UBE2O_HUMAN",71.5797064628492,-11.3675485622691
"RAD50_HUMAN---SUMO2_HUMAN",71.5797064628492,-11.3675485622691
"SCFD1_HUMAN---XRN2_HUMAN",71.5797064628492,-11.3675485622691
"SNUT2_HUMAN---SUMO2_HUMAN",71.5797064628492,-11.3675485622691
"SRRM2_HUMAN---SUMO2_HUMAN",71.5797064628492,-11.3675485622691
