"","V1","V2"
"SNUT2_HUMAN---TRI25_HUMAN",61.5791904036935,-15.4556421119596
"TCP4_HUMAN---TF3C1_HUMAN",58.0846436289003,26.0880988252869
"UBL7_HUMAN---ZYX_HUMAN",61.5868577563381,-18.3929474927763
"WAP53_HUMAN---WAPL_HUMAN",61.5868577563381,-18.3929474927763
"BRF2_HUMAN---MMS19_HUMAN",55.8533834520348,28.7250814985455
"DC1L1_HUMAN---PAIRB_HUMAN",53.1794349464761,30.6492009442967
"MD2L1_HUMAN---T22D4_HUMAN",54.3650806404069,29.6679595927884
"MEPCE_HUMAN---U520_HUMAN",54.5167316115279,29.4818959478176
"P53_HUMAN---SUMO2_HUMAN",55.8533834520348,28.7250814985455
"RBM5_HUMAN---SUMO2_HUMAN",53.1794349464761,30.6492009442967
"SRRM2_HUMAN---SUMO2_HUMAN",59.3555975794726,-15.7559648195177
"SUMO2_HUMAN---XRCC6_HUMAN",47.9192859628718,26.7575898763475
"1433G_HUMAN---GRB2_HUMAN",55.9298200828392,26.7924015393677
"CD2AP_HUMAN---TS101_HUMAN",55.9298200828392,26.7924015393677
"EGFR_HUMAN---I6S2Y9_HUMAN",55.9298200828392,26.7924015393677
"GRB2_HUMAN---I6S2Y9_HUMAN",55.9298200828392,26.7924015393677
"1433G_HUMAN---NELFE_HUMAN",61.2917010873412,-16.742784861925
"1433G_HUMAN---WNK1_HUMAN",60.9708224690949,-7.27440238561848
"ACTB_HUMAN---SUMO2_HUMAN",58.4414368126363,-21.9382319499898
"AKA11_HUMAN---PP1B_HUMAN",58.7011608245211,13.203585936391
"AT1A1_HUMAN---HGS_HUMAN",58.0799366419982,23.6805703324553
"CDK1_HUMAN-->GAPD1_HUMAN",61.2917010873412,-16.742784861925
"CDK5_HUMAN-->DNMT1_HUMAN",61.2840337346966,-13.8054794811084
"CEBPZ_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"CHD4_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"CSK21_HUMAN---RU17_HUMAN",61.2917010873412,-16.742784861925
"DDX21_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"F208A_HUMAN---SUMO2_HUMAN",58.2523222399526,20.6332688939757
"FACD2_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"FGR_HUMAN-->FAK1_HUMAN",56.9879559544206,17.1813844515146
"FNBP4_HUMAN---SUMO2_HUMAN",58.4414368126363,-21.9382319499898
"GAPD1_HUMAN---LRC47_HUMAN",61.2917010873412,-16.742784861925
"H2AY_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"HNRL1_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"MBB1A_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"MCMBP_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"MK01_HUMAN-->B2L11_HUMAN",58.3879495589193,19.7346630318809
"MK01_HUMAN-->NUP50_HUMAN",58.5680025095183,13.7500562125846
"MYO6_HUMAN---TOM1_HUMAN",61.2917010873412,-16.742784861925
"NUCL_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"NUP50_HUMAN---TOIP1_HUMAN",61.2917010873412,-16.742784861925
"OSBP1_HUMAN---PI4KA_HUMAN",61.2917010873412,-16.742784861925
"PAIRB_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"PNKP_HUMAN---UBE2O_HUMAN",61.2917010873412,-16.742784861925
"Q6FIE9_HUMAN---TOM1_HUMAN",61.2917010873412,-16.742784861925
"RAD50_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"SCFD1_HUMAN---XRN2_HUMAN",61.2917010873412,-16.742784861925
"SNUT2_HUMAN---SUMO2_HUMAN",61.2917010873412,-16.742784861925
"TOM1_HUMAN---ZFY16_HUMAN",61.2917010873412,-16.742784861925
"ARHG7_HUMAN---LAP2_HUMAN",51.2329467966222,16.7931855232475
"GRB2_HUMAN---TM1L1_HUMAN",55.9470447647446,13.3181589308369
"HGS_HUMAN---TM1L1_HUMAN",55.4905388275316,23.6851472692383
"HS90B_HUMAN---TEBP_HUMAN",55.4905388275316,23.6851472692383
"M4K5_HUMAN---TRAF2_HUMAN",55.4905388275316,23.6851472692383
"1433G_HUMAN---KLC4_HUMAN",55.1155384543447,29.6623809018893
"ATRX_HUMAN---Z512B_HUMAN",45.0160568844296,38.1733711571927
"CDC20_HUMAN---HSF1_HUMAN",55.1155384543447,29.6623809018893
"CDK2_HUMAN-->DLG1_HUMAN",55.1155384543447,29.6623809018893
"CDK5_HUMAN---HS90B_HUMAN",40.905973822732,18.2812907097759
"CHIP_HUMAN---HS90B_HUMAN",54.5502966090606,30.0675663853525
"DUS6_HUMAN---ZN212_HUMAN",55.1155384543447,29.6623809018893
"EIF3E_HUMAN---SUMO2_HUMAN",55.1155384543447,29.6623809018893
"ETS1_HUMAN---SUMO2_HUMAN",45.0160568844296,38.1733711571927
"FRIH_HUMAN---IMA1_HUMAN",45.0160568844296,38.1733711571927
"GNL1_HUMAN---ZN212_HUMAN",55.1155384543447,29.6623809018893
"HDAC1_HUMAN---RFC1_HUMAN",55.1155384543447,29.6623809018893
"HNRH1_HUMAN---SUMO2_HUMAN",56.4528351193965,28.4950759054102
"HNRH1_HUMAN---TM1L1_HUMAN",54.7543511209743,28.9226991187807
"HS90B_HUMAN---KS6A1_HUMAN",56.4528351193965,28.4950759054102
"HS90B_HUMAN---MP2K7_HUMAN",42.2074062771763,21.0742846233196
"HTSF1_HUMAN---Z512B_HUMAN",40.1761806067313,41.4591026335424
"KSR1_HUMAN---MP2K2_HUMAN",55.1155384543447,29.6623809018893
"LNX1_HUMAN---TRAF2_HUMAN",55.1155384543447,29.6623809018893
"MK01_HUMAN-->DUS6_HUMAN",55.1155384543447,29.6623809018893
"MK01_HUMAN---MP2K2_HUMAN",55.1155384543447,29.6623809018893
"MP2K2_HUMAN-->MK03_HUMAN",55.1155384543447,29.6623809018893
"MYH10_HUMAN---Z512B_HUMAN",41.7954807439717,40.3360468228334
"PCBP1_HUMAN---PPIG_HUMAN",55.1155384543447,29.6623809018893
"TERF2_HUMAN---XRCC6_HUMAN",55.1155384543447,29.6623809018893
"APC_HUMAN---CYTSA_HUMAN",58.1026982255051,21.2071843606482
"APC_HUMAN---DLG3_HUMAN",58.1026982255051,21.2071843606482
"APC_HUMAN---SCRIB_HUMAN",58.1026982255051,21.2071843606482
"ATX2_HUMAN---PLSL_HUMAN",58.1103655781497,18.2698789798316
"ATX2_HUMAN---SCG1_HUMAN",58.1103655781497,18.2698789798316
"CDK1_HUMAN-->NUP50_HUMAN",57.9303126275507,24.2544857991279
"CSK21_HUMAN---Q8IZH9_HUMAN",58.1103655781497,18.2698789798316
"EGFR_HUMAN---SHIP2_HUMAN",58.2459928971164,17.3712731177368
"KKCC1_HUMAN---Q8IZH9_HUMAN",58.1103655781497,18.2698789798316
"PGAM1_HUMAN---PKP4_HUMAN",56.5747843628984,15.9266129221304
"HNRL1_HUMAN---MEPCE_HUMAN",47.797910791204,19.8480808648151
"AKT1_HUMAN-->EPHA2_HUMAN",46.9150939394767,25.9154446771
"ANKL2_HUMAN---Z512B_HUMAN",52.949610682205,31.0239929324878
"AP3D1_HUMAN---MYC_HUMAN",41.5128324472382,40.7022881842703
"BRD3_HUMAN---MYC_HUMAN",41.5128324472382,40.7022881842703
"CAND1_HUMAN---SRPK2_HUMAN",54.7199169660215,30.125364024015
"CD2B2_HUMAN---U520_HUMAN",46.9150939394767,25.9154446771
"CHIP_HUMAN---KHDR1_HUMAN",54.3587296326511,29.3856822409064
"CUL4B_HUMAN---VPRBP_HUMAN",52.4041565935763,30.4487878385481
"EGFR_HUMAN-->GAB1_HUMAN",56.0572136310733,28.9580590275359
"HDAC1_HUMAN---MYC_HUMAN",41.5128324472382,40.7022881842703
"MA7D1_HUMAN---MYC_HUMAN",41.5128324472382,40.7022881842703
"MARK2_HUMAN-->RFIP2_HUMAN",41.5128324472382,40.7022881842703
"MYC_HUMAN---NOC2L_HUMAN",41.5128324472382,40.7022881842703
"MYC_HUMAN---NOL9_HUMAN",41.5128324472382,40.7022881842703
"NPM_HUMAN---PPIL4_HUMAN",41.5128324472382,40.7022881842703
"PSMG1_HUMAN---PSMG2_HUMAN",41.5128324472382,40.7022881842703
"PSMG2_HUMAN---S35F6_HUMAN",42.85012911229,39.5349831877912
"RFIP1_HUMAN---RFIP2_HUMAN",41.5128324472382,40.7022881842703
"S35F6_HUMAN---SPS1_HUMAN",42.85012911229,39.5349831877912
"SAT1_HUMAN---SPS1_HUMAN",42.85012911229,39.5349831877912
"SEPT2_HUMAN---SEPT9_HUMAN",41.5128324472382,40.7022881842703
"TERF2_HUMAN---WDR4_HUMAN",41.5128324472382,40.7022881842703
"CDC42_HUMAN---PAK1_HUMAN",52.529337976299,23.846650388189
"EGFR_HUMAN---IQGA1_HUMAN",52.529337976299,23.846650388189
"EIF3G_HUMAN---PKN2_HUMAN",54.7050739243916,22.9925422239159
"FGR_HUMAN---KHDR1_HUMAN",54.7050739243916,22.9925422239159
"LCK_HUMAN---RHG17_HUMAN",50.9805061560385,21.4441972136679
"PAK1_HUMAN-->BAD_HUMAN",52.529337976299,23.846650388189
"PAK1_HUMAN-->PCBP1_HUMAN",52.529337976299,23.846650388189
"EGFR_HUMAN---KAPCA_HUMAN",60.3723598700789,0.729196038638748
"AMOT_HUMAN---DLG1_HUMAN",51.232116259884,18.1968040781639
"CAND1_HUMAN---PDIA6_HUMAN",56.3011841482755,28.681139550381
"CSK21_HUMAN-->P53_HUMAN",56.3011841482755,28.681139550381
"P53_HUMAN---UBE2N_HUMAN",56.3011841482755,28.681139550381
"KPCD1_HUMAN-->MARK2_HUMAN",55.8869484495675,29.3107519360804
"SRPK1_HUMAN---SRSF6_HUMAN",53.8390580997877,31.0536599293428
"AURKB_HUMAN-->ATM_HUMAN",56.2021714529882,28.596259781758
"AURKB_HUMAN-->HS90B_HUMAN",56.2021714529882,28.596259781758
"CUL4B_HUMAN---ROA2_HUMAN",56.2021714529882,28.596259781758
"ALDOC_HUMAN---GNL1_HUMAN",51.376210018662,28.0053208293636
"ALDOC_HUMAN---NSF1C_HUMAN",51.376210018662,28.0053208293636
"EGFR_HUMAN---STAM2_HUMAN",55.4959038663456,26.7630798882187
"CH10_HUMAN---EF1A1_HUMAN",56.4521902948516,28.9055664526172
"CSK21_HUMAN---SPB1_HUMAN",56.4521902948516,28.9055664526172
"FBLN2_HUMAN---PSMG2_HUMAN",56.4521902948516,28.9055664526172
"FBLN2_HUMAN---ZYX_HUMAN",56.4521902948516,28.9055664526172
"FUND2_HUMAN---UBP13_HUMAN",56.4521902948516,28.9055664526172
"HSF1_HUMAN---MK01_HUMAN",56.4521902948516,28.9055664526172
"HSF1_HUMAN---SUMO2_HUMAN",56.4521902948516,28.9055664526172
"LAPM5_HUMAN---UBP13_HUMAN",56.4521902948516,28.9055664526172
"1433G_HUMAN---HNRH1_HUMAN",56.0910029614812,28.1658846695086
"APC1_HUMAN---CDC20_HUMAN",47.3990052494206,26.9363009196201
"BAG6_HUMAN---SMN_HUMAN",53.0849470499269,29.0330958681471
"DAXX_HUMAN---SPOP_HUMAN",51.8539829124625,22.7145929693733
"MYD88_HUMAN---SPOP_HUMAN",51.8539829124625,22.7145929693733
"AKA12_HUMAN---DC1L1_HUMAN",43.3071799489078,25.5930631813939
"APC1_HUMAN---B4DL80_HUMAN",55.9907117713939,27.0003683660986
"B4DL80_HUMAN---MD2L1_HUMAN",55.9907117713939,27.0003683660986
"B4DL80_HUMAN---MDC1_HUMAN",55.9907117713939,27.0003683660986
"CBL_HUMAN---PTN11_HUMAN",54.9392226851985,22.5428143680734
"EGFR_HUMAN---GRB10_HUMAN",56.3392162896972,25.0960929484397
"FYN_HUMAN-->CBL_HUMAN",54.9392226851985,22.5428143680734
"FYN_HUMAN---WASP_HUMAN",54.9392226851985,22.5428143680734
"GRB10_HUMAN---IGF1R_HUMAN",56.3392162896972,25.0960929484397
"HS90B_HUMAN---LCK_HUMAN",53.5524669108846,22.2869697560028
"RBMX_HUMAN---SRRM2_HUMAN",54.9392226851985,22.5428143680734
"1433G_HUMAN---PAK4_HUMAN",56.2406551396428,25.335808281617
"BORG1_HUMAN---RHOQ_HUMAN",56.2406551396428,25.335808281617
"PKN2_HUMAN---PLCG1_HUMAN",56.2406551396428,25.335808281617
"RHOQ_HUMAN---WASL_HUMAN",56.2406551396428,25.335808281617
"AKA11_HUMAN---NPM_HUMAN",56.1949122553695,28.1095625657726
"CDK2_HUMAN-->RB_HUMAN",47.8830751911694,30.6762671701544
"CSK21_HUMAN-->HDAC1_HUMAN",56.1949122553695,28.1095625657726
"CTNB1_HUMAN---HDAC1_HUMAN",56.1949122553695,28.1095625657726
"GRB2_HUMAN---TS101_HUMAN",56.1949122553695,28.1095625657726
"H2AY_HUMAN---MEP50_HUMAN",56.1949122553695,28.1095625657726
"PSA3_HUMAN---ROA2_HUMAN",56.1949122553695,28.1095625657726
"BCAR1_HUMAN---CD2AP_HUMAN",57.9618725578578,24.6909600176585
"CBL_HUMAN---MK08_HUMAN",57.9618725578578,24.6909600176585
"CRKL_HUMAN---MK01_HUMAN",57.9618725578578,24.6909600176585
"EGFR_HUMAN---STA5A_HUMAN",57.9618725578578,24.6909600176585
"MK08_HUMAN-->1433Z_HUMAN",57.9618725578578,24.6909600176585
"MK08_HUMAN-->4ET_HUMAN",57.9618725578578,24.6909600176585
"MK08_HUMAN-->STAT3_HUMAN",57.9618725578578,24.6909600176585
"MK01_HUMAN---SHC1_HUMAN",58.0974998768245,23.7923541555637
"SHC1_HUMAN---SHIP2_HUMAN",58.0974998768245,23.7923541555637
"CDK2_HUMAN---HS90A_HUMAN",53.5910840373647,29.083308668507
"LNX1_HUMAN---RBMX_HUMAN",34.8112756975448,43.2405744522669
"A8K3M3_HUMAN---BCAR1_HUMAN",56.4027311855895,27.4824168440675
"A8K3M3_HUMAN---CSK21_HUMAN",56.4027311855895,27.4824168440675
"A8K3M3_HUMAN---EGFR_HUMAN",56.4027311855895,27.4824168440675
"A8K3M3_HUMAN---IGF1R_HUMAN",56.4027311855895,27.4824168440675
"CSK21_HUMAN---PSA3_HUMAN",54.4922043135379,27.9714237183157
"MAPK5_HUMAN---MK13_HUMAN",56.4027311855895,27.4824168440675
"MK09_HUMAN-->MAPK5_HUMAN",56.4027311855895,27.4824168440675
"ML12A_HUMAN---SVIL_HUMAN",56.4027311855895,27.4824168440675
"CHIP_HUMAN---TRAF2_HUMAN",55.8789600878518,28.2272683303863
"CTNB1_HUMAN---PAXI_HUMAN",55.8789600878518,28.2272683303863
"DC1L1_HUMAN---MD2L1_HUMAN",51.7596962852275,32.5273830852483
"EGFR_HUMAN---STIP1_HUMAN",55.9669066287769,28.7980405589999
"GRB2_HUMAN---UBP8_HUMAN",55.9669066287769,28.7980405589999
"HGS_HUMAN---MEP50_HUMAN",55.9669066287769,28.7980405589999
"AKT1_HUMAN-->ACINU_HUMAN",57.7971543125479,24.8009560753214
"AT1A1_HUMAN---EGFR_HUMAN",57.7971543125479,24.8009560753214
"KAP2_HUMAN---Q8IZH9_HUMAN",57.7971543125479,24.8009560753214
"GSK3A_HUMAN---HS90B_HUMAN",56.1701868226629,28.8613172668472
"HS90A_HUMAN---LCK_HUMAN",56.1701868226629,28.8613172668472
"KSYK_HUMAN---MYD88_HUMAN",56.1701868226629,28.8613172668472
"LCK_HUMAN-->CBL_HUMAN",56.1701868226629,28.8613172668472
"XRCC6_HUMAN---Z512B_HUMAN",56.1701868226629,28.8613172668472
