"","V1","V2"
"RNF11_HUMAN---TM1L2_HUMAN",44.8503130849351,-19.2333060623117
"RNF11_HUMAN---TNAP3_HUMAN",44.8503130849351,-19.2333060623117
"RNF11_HUMAN---UBE2O_HUMAN",44.8503130849351,-19.2333060623117
"RNF11_HUMAN---ZFY16_HUMAN",44.8503130849351,-19.2333060623117
"RNF31_HUMAN---TNAP3_HUMAN",44.8503130849351,-19.2333060623117
"SCG1_HUMAN---SG223_HUMAN",47.5487071776997,12.4625832131125
"SNUT2_HUMAN---TRI25_HUMAN",47.4735371214157,9.57985674902673
"TCP4_HUMAN---TF3C1_HUMAN",44.8503130849351,-19.2333060623117
"UBL7_HUMAN---ZYX_HUMAN",47.5487071776997,12.4625832131125
"WAP53_HUMAN---WAPL_HUMAN",47.5487071776997,12.4625832131125
"BRF2_HUMAN---MMS19_HUMAN",42.9155629145576,-21.5179810980959
"DC1L1_HUMAN---PAIRB_HUMAN",40.5479694987723,-23.2318373942079
"MD2L1_HUMAN---T22D4_HUMAN",41.6025213600031,-22.3192843632361
"MEPCE_HUMAN---U520_HUMAN",41.7478386001462,-22.1562628837668
"P53_HUMAN---SUMO2_HUMAN",42.9155629145576,-21.5179810980959
"RBM5_HUMAN---SUMO2_HUMAN",40.5479694987723,-23.2318373942079
"SRRM2_HUMAN---SUMO2_HUMAN",45.6139570073222,10.1779081773282
"SUMO2_HUMAN---XRCC6_HUMAN",36.0620669937231,-19.1845024030279
"1433G_HUMAN---GRB2_HUMAN",42.9777200822957,-19.777792201507
"CD2AP_HUMAN---TS101_HUMAN",42.9777200822957,-19.777792201507
"EGFR_HUMAN---I6S2Y9_HUMAN",42.9777200822957,-19.777792201507
"GRB2_HUMAN---I6S2Y9_HUMAN",42.9777200822957,-19.777792201507
"1433G_HUMAN---NELFE_HUMAN",47.2660586030632,10.9151290734687
"1433G_HUMAN---WNK1_HUMAN",46.7105637590296,1.4610159418962
"ACTB_HUMAN---SUMO2_HUMAN",45.013089549995,15.673444744082
"AKA11_HUMAN---PP1B_HUMAN",45.8811949429559,-6.03602478511854
"AT1A1_HUMAN---HGS_HUMAN",44.9708955624203,-16.6877584395506
"CDK1_HUMAN-->GAPD1_HUMAN",47.2660586030632,10.9151290734687
"CDK5_HUMAN-->DNMT1_HUMAN",47.1908885467793,8.03240260938299
"CEBPZ_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"CHD4_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"CSK21_HUMAN---RU17_HUMAN",47.2660586030632,10.9151290734687
"DDX21_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"F208A_HUMAN---SUMO2_HUMAN",45.2143897042487,-13.620005096763
"FACD2_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"FGR_HUMAN-->FAK1_HUMAN",44.2891299975756,-10.2546973087061
"FNBP4_HUMAN---SUMO2_HUMAN",45.013089549995,15.673444744082
"GAPD1_HUMAN---LRC47_HUMAN",47.2660586030632,10.9151290734687
"H2AY_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"HNRL1_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"MBB1A_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"MCMBP_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"MK01_HUMAN-->B2L11_HUMAN",45.4008701552063,-12.6074114526053
"MK01_HUMAN-->NUP50_HUMAN",45.7195343533186,-6.6569316457319
"MYO6_HUMAN---TOM1_HUMAN",47.2660586030632,10.9151290734687
"NUCL_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"NUP50_HUMAN---TOIP1_HUMAN",47.2660586030632,10.9151290734687
"OSBP1_HUMAN---PI4KA_HUMAN",47.2660586030632,10.9151290734687
"PAIRB_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"PNKP_HUMAN---UBE2O_HUMAN",47.2660586030632,10.9151290734687
"Q6FIE9_HUMAN---TOM1_HUMAN",47.2660586030632,10.9151290734687
"RAD50_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"SCFD1_HUMAN---XRN2_HUMAN",47.2660586030632,10.9151290734687
"SNUT2_HUMAN---SUMO2_HUMAN",47.2660586030632,10.9151290734687
"TOM1_HUMAN---ZFY16_HUMAN",47.2660586030632,10.9151290734687
"ARHG7_HUMAN---LAP2_HUMAN",40.2510345867457,-12.4499814754141
"GRB2_HUMAN---TM1L1_HUMAN",43.8383253530169,-7.35442547096662
"HGS_HUMAN---TM1L1_HUMAN",43.0963500580257,-17.8211322466968
"HS90B_HUMAN---TEBP_HUMAN",43.0963500580257,-17.8211322466968
"M4K5_HUMAN---TRAF2_HUMAN",43.0963500580257,-17.8211322466968
"1433G_HUMAN---KLC4_HUMAN",42.2000710945134,-22.4946164980674
"ATRX_HUMAN---Z512B_HUMAN",32.2454755503987,-31.2904913224214
"CDC20_HUMAN---HSF1_HUMAN",42.2000710945134,-22.4946164980674
"CDK2_HUMAN-->DLG1_HUMAN",42.2000710945134,-22.4946164980674
"CDK5_HUMAN---HS90B_HUMAN",29.2978378199799,-12.5461889899321
"CHIP_HUMAN---HS90B_HUMAN",41.5822187033683,-22.9855266967726
"DUS6_HUMAN---ZN212_HUMAN",42.2000710945134,-22.4946164980674
"EIF3E_HUMAN---SUMO2_HUMAN",42.2000710945134,-22.4946164980674
"ETS1_HUMAN---SUMO2_HUMAN",32.2454755503987,-31.2904913224214
"FRIH_HUMAN---IMA1_HUMAN",32.2454755503987,-31.2904913224214
"GNL1_HUMAN---ZN212_HUMAN",42.2000710945134,-22.4946164980674
"HDAC1_HUMAN---RFC1_HUMAN",42.2000710945134,-22.4946164980674
"HNRH1_HUMAN---SUMO2_HUMAN",43.3999401958872,-21.4190419876263
"HNRH1_HUMAN---TM1L1_HUMAN",41.9171131106323,-21.6829222711603
"HS90B_HUMAN---KS6A1_HUMAN",43.3999401958872,-21.4190419876263
"HS90B_HUMAN---MP2K7_HUMAN",30.2692100931243,-14.9580368213158
"HTSF1_HUMAN---Z512B_HUMAN",27.9784679306861,-34.0693200794807
"KSR1_HUMAN---MP2K2_HUMAN",42.2000710945134,-22.4946164980674
"LNX1_HUMAN---TRAF2_HUMAN",42.2000710945134,-22.4946164980674
"MK01_HUMAN-->DUS6_HUMAN",42.2000710945134,-22.4946164980674
"MK01_HUMAN---MP2K2_HUMAN",42.2000710945134,-22.4946164980674
"MP2K2_HUMAN-->MK03_HUMAN",42.2000710945134,-22.4946164980674
"MYH10_HUMAN---Z512B_HUMAN",29.4016928477104,-33.12209370917
"PCBP1_HUMAN---PPIG_HUMAN",42.2000710945134,-22.4946164980674
"TERF2_HUMAN---XRCC6_HUMAN",42.2000710945134,-22.4946164980674
"APC_HUMAN---CYTSA_HUMAN",45.0479892980483,-14.2093735344687
"APC_HUMAN---DLG3_HUMAN",45.0479892980483,-14.2093735344687
"APC_HUMAN---SCRIB_HUMAN",45.0479892980483,-14.2093735344687
"ATX2_HUMAN---PLSL_HUMAN",45.1231593543323,-11.3266470703829
"ATX2_HUMAN---SCG1_HUMAN",45.1231593543323,-11.3266470703829
"CDK1_HUMAN-->NUP50_HUMAN",44.8044951562199,-17.2771268772563
"CSK21_HUMAN---Q8IZH9_HUMAN",45.1231593543323,-11.3266470703829
"EGFR_HUMAN---SHIP2_HUMAN",45.3096398052898,-10.3140534262252
"KKCC1_HUMAN---Q8IZH9_HUMAN",45.1231593543323,-11.3266470703829
"PGAM1_HUMAN---PKP4_HUMAN",43.8250154790873,-8.97953815988424
"HNRL1_HUMAN---MEPCE_HUMAN",36.6319925559982,-13.993386860373
"AKT1_HUMAN-->EPHA2_HUMAN",35.3078478406651,-18.5917400127662
"ANKL2_HUMAN---Z512B_HUMAN",40.3006568905861,-23.5595889590148
"AP3D1_HUMAN---MYC_HUMAN",29.1461922450975,-33.4310382938098
"BRD3_HUMAN---MYC_HUMAN",29.1461922450975,-33.4310382938098
"CAND1_HUMAN---SRPK2_HUMAN",41.8370542607909,-22.8866338340049
"CD2B2_HUMAN---U520_HUMAN",35.3078478406651,-18.5917400127662
"CHIP_HUMAN---KHDR1_HUMAN",41.5540962769098,-22.0749396070978
"CUL4B_HUMAN---VPRBP_HUMAN",39.8760022862697,-22.8914819060646
"EGFR_HUMAN-->GAB1_HUMAN",43.0369233621648,-21.8110593235638
"HDAC1_HUMAN---MYC_HUMAN",29.1461922450975,-33.4310382938098
"MA7D1_HUMAN---MYC_HUMAN",29.1461922450975,-33.4310382938098
"MARK2_HUMAN-->RFIP2_HUMAN",29.1461922450975,-33.4310382938098
"MYC_HUMAN---NOC2L_HUMAN",29.1461922450975,-33.4310382938098
"MYC_HUMAN---NOL9_HUMAN",29.1461922450975,-33.4310382938098
"NPM_HUMAN---PPIL4_HUMAN",29.1461922450975,-33.4310382938098
"PSMG1_HUMAN---PSMG2_HUMAN",29.1461922450975,-33.4310382938098
"PSMG2_HUMAN---S35F6_HUMAN",30.3460613464714,-32.3554637833688
"RFIP1_HUMAN---RFIP2_HUMAN",29.1461922450975,-33.4310382938098
"S35F6_HUMAN---SPS1_HUMAN",30.3460613464714,-32.3554637833688
"SAT1_HUMAN---SPS1_HUMAN",30.3460613464714,-32.3554637833688
"SEPT2_HUMAN---SEPT9_HUMAN",29.1461922450975,-33.4310382938098
"TERF2_HUMAN---WDR4_HUMAN",29.1461922450975,-33.4310382938098
"CDC42_HUMAN---PAK1_HUMAN",40.0817620052494,-16.7334252107754
"EGFR_HUMAN---IQGA1_HUMAN",40.0817620052494,-16.7334252107754
"EIF3G_HUMAN---PKN2_HUMAN",41.9879238551297,-16.0871834522272
"FGR_HUMAN---KHDR1_HUMAN",41.9879238551297,-16.0871834522272
"LCK_HUMAN---RHG17_HUMAN",38.8001652253255,-14.3869573715459
"PAK1_HUMAN-->BAD_HUMAN",40.0817620052494,-16.7334252107754
"PAK1_HUMAN-->PCBP1_HUMAN",40.0817620052494,-16.7334252107754
"EGFR_HUMAN---KAPCA_HUMAN",45.877358114122,-6.71233280745391
"AMOT_HUMAN---DLG1_HUMAN",39.6599589912911,-12.7764471776963
"CAND1_HUMAN---PDIA6_HUMAN",43.2546229557442,-21.5820634670956
"CSK21_HUMAN-->P53_HUMAN",43.2546229557442,-21.5820634670956
"P53_HUMAN---UBE2N_HUMAN",43.2546229557442,-21.5820634670956
"KPCD1_HUMAN-->MARK2_HUMAN",42.7499430177797,-22.3472449111018
"SRPK1_HUMAN---SRSF6_HUMAN",40.710614950972,-24.1736989801633
"AURKB_HUMAN-->ATM_HUMAN",43.1951180163709,-21.4464108415011
"AURKB_HUMAN-->HS90B_HUMAN",43.1951180163709,-21.4464108415011
"CUL4B_HUMAN---ROA2_HUMAN",43.1951180163709,-21.4464108415011
"ALDOC_HUMAN---GNL1_HUMAN",38.9741062978472,-20.5382484470227
"ALDOC_HUMAN---NSF1C_HUMAN",38.9741062978472,-20.5382484470227
"EGFR_HUMAN---STAM2_HUMAN",42.555616090941,-19.7197623789473
"CH10_HUMAN---EF1A1_HUMAN",43.3677954089248,-21.8563347123965
"CSK21_HUMAN---SPB1_HUMAN",43.3677954089248,-21.8563347123965
"FBLN2_HUMAN---PSMG2_HUMAN",43.3677954089248,-21.8563347123965
"FBLN2_HUMAN---ZYX_HUMAN",43.3677954089248,-21.8563347123965
"FUND2_HUMAN---UBP13_HUMAN",43.3677954089248,-21.8563347123965
"HSF1_HUMAN---MK01_HUMAN",43.3677954089248,-21.8563347123965
"HSF1_HUMAN---SUMO2_HUMAN",43.3677954089248,-21.8563347123965
"LAPM5_HUMAN---UBP13_HUMAN",43.3677954089248,-21.8563347123965
"1433G_HUMAN---HNRH1_HUMAN",43.0848374250437,-21.0446404854894
"APC1_HUMAN---CDC20_HUMAN",36.0293217127229,-19.962399953567
"BAG6_HUMAN---SMN_HUMAN",40.4641045357949,-21.6541059222255
"DAXX_HUMAN---SPOP_HUMAN",39.6343603997509,-15.9485638813014
"MYD88_HUMAN---SPOP_HUMAN",39.6343603997509,-15.9485638813014
"AKA12_HUMAN---DC1L1_HUMAN",32.5360155862063,-18.4130655323068
"APC1_HUMAN---B4DL80_HUMAN",43.0311428468833,-19.9652530798087
"B4DL80_HUMAN---MD2L1_HUMAN",43.0311428468833,-19.9652530798087
"B4DL80_HUMAN---MDC1_HUMAN",43.0311428468833,-19.9652530798087
"CBL_HUMAN---PTN11_HUMAN",42.3146954572304,-16.0224445313422
"EGFR_HUMAN---GRB10_HUMAN",43.426435614861,-18.3751586752414
"FYN_HUMAN-->CBL_HUMAN",42.3146954572304,-16.0224445313422
"FYN_HUMAN---WASP_HUMAN",42.3146954572304,-16.0224445313422
"GRB10_HUMAN---IGF1R_HUMAN",43.426435614861,-18.3751586752414
"HS90B_HUMAN---LCK_HUMAN",41.1171874850058,-15.6846835977675
"RBMX_HUMAN---SRRM2_HUMAN",42.3146954572304,-16.0224445313422
"1433G_HUMAN---PAK4_HUMAN",43.2860677303747,-18.4342923627259
"BORG1_HUMAN---RHOQ_HUMAN",43.2860677303747,-18.4342923627259
"PKN2_HUMAN---PLCG1_HUMAN",43.2860677303747,-18.4342923627259
"RHOQ_HUMAN---WASL_HUMAN",43.2860677303747,-18.4342923627259
"AKA11_HUMAN---NPM_HUMAN",43.1742883112762,-21.0083228861402
"CDK2_HUMAN-->RB_HUMAN",35.8175174792764,-22.7372536033219
"CSK21_HUMAN-->HDAC1_HUMAN",43.1742883112762,-21.0083228861402
"CTNB1_HUMAN---HDAC1_HUMAN",43.1742883112762,-21.0083228861402
"GRB2_HUMAN---TS101_HUMAN",43.1742883112762,-21.0083228861402
"H2AY_HUMAN---MEP50_HUMAN",43.1742883112762,-21.0083228861402
"PSA3_HUMAN---ROA2_HUMAN",43.1742883112762,-21.0083228861402
"BCAR1_HUMAN---CD2AP_HUMAN",44.811158652127,-17.7130068591678
"CBL_HUMAN---MK08_HUMAN",44.811158652127,-17.7130068591678
"CRKL_HUMAN---MK01_HUMAN",44.811158652127,-17.7130068591678
"EGFR_HUMAN---STA5A_HUMAN",44.811158652127,-17.7130068591678
"MK08_HUMAN-->1433Z_HUMAN",44.811158652127,-17.7130068591678
"MK08_HUMAN-->4ET_HUMAN",44.811158652127,-17.7130068591678
"MK08_HUMAN-->STAT3_HUMAN",44.811158652127,-17.7130068591678
"MK01_HUMAN---SHC1_HUMAN",44.9976391030845,-16.7004132150101
"SHC1_HUMAN---SHIP2_HUMAN",44.9976391030845,-16.7004132150101
"CDK2_HUMAN---HS90A_HUMAN",40.7754519025233,-21.7116465421543
"LNX1_HUMAN---RBMX_HUMAN",26.278727383626,-31.508301171904
"A8K3M3_HUMAN---BCAR1_HUMAN",43.3701565380741,-20.4429992683807
"A8K3M3_HUMAN---CSK21_HUMAN",43.3701565380741,-20.4429992683807
"A8K3M3_HUMAN---EGFR_HUMAN",43.3701565380741,-20.4429992683807
"A8K3M3_HUMAN---IGF1R_HUMAN",43.3701565380741,-20.4429992683807
"CSK21_HUMAN---PSA3_HUMAN",41.6885988261905,-20.7525774393914
"MAPK5_HUMAN---MK13_HUMAN",43.3701565380741,-20.4429992683807
"MK09_HUMAN-->MAPK5_HUMAN",43.3701565380741,-20.4429992683807
"ML12A_HUMAN---SVIL_HUMAN",43.3701565380741,-20.4429992683807
"CHIP_HUMAN---TRAF2_HUMAN",42.886106798415,-21.0903383729662
"CTNB1_HUMAN---PAXI_HUMAN",42.886106798415,-21.0903383729662
"DC1L1_HUMAN---MD2L1_HUMAN",39.3808647425483,-24.6336277148238
"EGFR_HUMAN---STIP1_HUMAN",43.0007966539004,-21.5922860925885
"GRB2_HUMAN---UBP8_HUMAN",43.0007966539004,-21.5922860925885
"HGS_HUMAN---MEP50_HUMAN",43.0007966539004,-21.5922860925885
"AKT1_HUMAN-->ACINU_HUMAN",44.6428345665826,-17.8980337378697
"AT1A1_HUMAN---EGFR_HUMAN",44.6428345665826,-17.8980337378697
"KAP2_HUMAN---Q8IZH9_HUMAN",44.6428345665826,-17.8980337378697
"GSK3A_HUMAN---HS90B_HUMAN",43.1444395932744,-21.7279865722662
"HS90A_HUMAN---LCK_HUMAN",43.1444395932744,-21.7279865722662
"KSYK_HUMAN---MYD88_HUMAN",43.1444395932744,-21.7279865722662
"LCK_HUMAN-->CBL_HUMAN",43.1444395932744,-21.7279865722662
"XRCC6_HUMAN---Z512B_HUMAN",43.1444395932744,-21.7279865722662
