"","V1","V2"
"RNF11_HUMAN---ZFY16_HUMAN",69.4384934370226,31.3385361012451
"RNF31_HUMAN---TNAP3_HUMAN",69.4384934370226,31.3385361012451
"SCG1_HUMAN---SG223_HUMAN",73.4213479357716,-22.7339547167428
"SNUT2_HUMAN---TRI25_HUMAN",73.4532241586702,-19.6138754865667
"TCP4_HUMAN---TF3C1_HUMAN",69.4384934370226,31.3385361012451
"UBL7_HUMAN---ZYX_HUMAN",73.4213479357716,-22.7339547167428
"WAP53_HUMAN---WAPL_HUMAN",73.4213479357716,-22.7339547167428
"BRF2_HUMAN---MMS19_HUMAN",67.003057164877,34.2568529935146
"DC1L1_HUMAN---PAIRB_HUMAN",64.068998632407,36.3773195681745
"MD2L1_HUMAN---T22D4_HUMAN",65.3710565036946,35.3046326453281
"MEPCE_HUMAN---U520_HUMAN",65.5304560856929,35.1088092219908
"P53_HUMAN---SUMO2_HUMAN",67.003057164877,34.2568529935146
"RBM5_HUMAN---SUMO2_HUMAN",64.068998632407,36.3773195681745
"SRRM2_HUMAN---SUMO2_HUMAN",70.985911663626,-19.8156378244734
"SUMO2_HUMAN---XRCC6_HUMAN",58.2741132751302,32.5712673612906
"1433G_HUMAN---GRB2_HUMAN",67.0465395415239,32.145282390569
"CD2AP_HUMAN---TS101_HUMAN",67.0465395415239,32.145282390569
"EGFR_HUMAN---I6S2Y9_HUMAN",67.0465395415239,32.145282390569
"GRB2_HUMAN---I6S2Y9_HUMAN",67.0465395415239,32.145282390569
"1433G_HUMAN---NELFE_HUMAN",73.1204514006263,-20.9666338264882
"1433G_HUMAN---WNK1_HUMAN",72.9199119948615,-10.9454679641253
"ACTB_HUMAN---SUMO2_HUMAN",69.9235273877928,-26.412324140977
"AKA11_HUMAN---PP1B_HUMAN",69.8341548165624,18.0849139899332
"AT1A1_HUMAN---HGS_HUMAN",69.3591307139586,28.9927749654504
"CDK1_HUMAN-->GAPD1_HUMAN",73.1204514006263,-20.9666338264882
"CDK5_HUMAN-->DNMT1_HUMAN",73.1523276235248,-17.8465545963121
"CEBPZ_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"CHD4_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"CSK21_HUMAN---RU17_HUMAN",73.1204514006263,-20.9666338264882
"DDX21_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"F208A_HUMAN---SUMO2_HUMAN",69.4961556852915,25.7735914118484
"FACD2_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"FGR_HUMAN-->FAK1_HUMAN",68.0300387862465,22.3062501134227
"FNBP4_HUMAN---SUMO2_HUMAN",69.9235273877928,-26.412324140977
"GAPD1_HUMAN---LRC47_HUMAN",73.1204514006263,-20.9666338264882
"H2AY_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"HNRL1_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"MBB1A_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"MCMBP_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"MK01_HUMAN-->B2L11_HUMAN",69.601739187899,24.98600062212
"MK01_HUMAN-->NUP50_HUMAN",69.7068879363333,18.6467378383418
"MYO6_HUMAN---TOM1_HUMAN",73.1204514006263,-20.9666338264882
"NUCL_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"NUP50_HUMAN---TOIP1_HUMAN",73.1204514006263,-20.9666338264882
"OSBP1_HUMAN---PI4KA_HUMAN",73.1204514006263,-20.9666338264882
"PAIRB_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"PNKP_HUMAN---UBE2O_HUMAN",73.1204514006263,-20.9666338264882
"Q6FIE9_HUMAN---TOM1_HUMAN",73.1204514006263,-20.9666338264882
"RAD50_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"SCFD1_HUMAN---XRN2_HUMAN",73.1204514006263,-20.9666338264882
"SNUT2_HUMAN---SUMO2_HUMAN",73.1204514006263,-20.9666338264882
"TOM1_HUMAN---ZFY16_HUMAN",73.1204514006263,-20.9666338264882
"ARHG7_HUMAN---LAP2_HUMAN",62.6496584066494,23.1035676731663
"GRB2_HUMAN---TM1L1_HUMAN",67.0608874395825,18.4163888526355
"HGS_HUMAN---TM1L1_HUMAN",66.7547645312102,29.2251455047268
"HS90B_HUMAN---TEBP_HUMAN",66.7547645312102,29.2251455047268
"M4K5_HUMAN---TRAF2_HUMAN",66.7547645312102,29.2251455047268
"1433G_HUMAN---KLC4_HUMAN",66.2035383694073,35.2263235661597
"ATRX_HUMAN---Z512B_HUMAN",55.4510560416237,44.1546332707156
"CDC20_HUMAN---HSF1_HUMAN",66.2035383694073,35.2263235661597
"CDK2_HUMAN-->DLG1_HUMAN",66.2035383694073,35.2263235661597
"CDK5_HUMAN---HS90B_HUMAN",51.4785987046852,24.7424720053857
"CHIP_HUMAN---HS90B_HUMAN",65.6365221539446,35.6136377632389
"DUS6_HUMAN---ZN212_HUMAN",66.2035383694073,35.2263235661597
"EIF3E_HUMAN---SUMO2_HUMAN",66.2035383694073,35.2263235661597
"ETS1_HUMAN---SUMO2_HUMAN",55.4510560416237,44.1546332707156
"FRIH_HUMAN---IMA1_HUMAN",55.4510560416237,44.1546332707156
"GNL1_HUMAN---ZN212_HUMAN",66.2035383694073,35.2263235661597
"HDAC1_HUMAN---RFC1_HUMAN",66.2035383694073,35.2263235661597
"HNRH1_HUMAN---SUMO2_HUMAN",67.6649958226931,33.957813219976
"HNRH1_HUMAN---TM1L1_HUMAN",65.8061454960944,34.4887149538027
"HS90B_HUMAN---KS6A1_HUMAN",67.6649958226931,33.957813219976
"HS90B_HUMAN---MP2K7_HUMAN",53.0028010890387,27.8090691112271
"HTSF1_HUMAN---Z512B_HUMAN",50.1400243330623,47.8109145483979
"KSR1_HUMAN---MP2K2_HUMAN",66.2035383694073,35.2263235661597
"LNX1_HUMAN---TRAF2_HUMAN",66.2035383694073,35.2263235661597
"MK01_HUMAN-->DUS6_HUMAN",66.2035383694073,35.2263235661597
"MK01_HUMAN---MP2K2_HUMAN",66.2035383694073,35.2263235661597
"MP2K2_HUMAN-->MK03_HUMAN",66.2035383694073,35.2263235661597
"MYH10_HUMAN---Z512B_HUMAN",51.9168850393184,46.5595419159624
"PCBP1_HUMAN---PPIG_HUMAN",66.2035383694073,35.2263235661597
"TERF2_HUMAN---XRCC6_HUMAN",66.2035383694073,35.2263235661597
"APC_HUMAN---CYTSA_HUMAN",69.3700125305405,26.204770359313
"APC_HUMAN---DLG3_HUMAN",69.3700125305405,26.204770359313
"APC_HUMAN---SCRIB_HUMAN",69.3700125305405,26.204770359313
"ATX2_HUMAN---PLSL_HUMAN",69.338136307642,23.0846911291368
"ATX2_HUMAN---SCG1_HUMAN",69.338136307642,23.0846911291368
"CDK1_HUMAN-->NUP50_HUMAN",69.2329875592077,29.423953912915
"CSK21_HUMAN---Q8IZH9_HUMAN",69.338136307642,23.0846911291368
"EGFR_HUMAN---SHIP2_HUMAN",69.4437198102495,22.2971003394084
"KKCC1_HUMAN---Q8IZH9_HUMAN",69.338136307642,23.0846911291368
"PGAM1_HUMAN---PKP4_HUMAN",67.6846520588596,20.7723595221118
"HNRL1_HUMAN---MEPCE_HUMAN",58.8150627767613,26.3081548681192
"AKT1_HUMAN-->EPHA2_HUMAN",57.1077344223781,31.556272448115
"ANKL2_HUMAN---Z512B_HUMAN",63.8265651933158,36.762138269182
"AP3D1_HUMAN---MYC_HUMAN",51.6126254122464,46.9589583199217
"BRD3_HUMAN---MYC_HUMAN",51.6126254122464,46.9589583199217
"CAND1_HUMAN---SRPK2_HUMAN",65.7739691074685,35.7314963311168
"CD2B2_HUMAN---U520_HUMAN",57.1077344223781,31.556272448115
"CHIP_HUMAN---KHDR1_HUMAN",65.3765762341556,34.9938877187598
"CUL4B_HUMAN---VPRBP_HUMAN",63.2001916237871,36.2255086014028
"EGFR_HUMAN-->GAB1_HUMAN",67.2354265607543,34.4629859849331
"HDAC1_HUMAN---MYC_HUMAN",51.6126254122464,46.9589583199217
"MA7D1_HUMAN---MYC_HUMAN",51.6126254122464,46.9589583199217
"MARK2_HUMAN-->RFIP2_HUMAN",51.6126254122464,46.9589583199217
"MYC_HUMAN---NOC2L_HUMAN",51.6126254122464,46.9589583199217
"MYC_HUMAN---NOL9_HUMAN",51.6126254122464,46.9589583199217
"NPM_HUMAN---PPIL4_HUMAN",51.6126254122464,46.9589583199217
"PSMG1_HUMAN---PSMG2_HUMAN",51.6126254122464,46.9589583199217
"PSMG2_HUMAN---S35F6_HUMAN",53.0740828655323,45.6904479737379
"RFIP1_HUMAN---RFIP2_HUMAN",51.6126254122464,46.9589583199217
"S35F6_HUMAN---SPS1_HUMAN",53.0740828655323,45.6904479737379
"SAT1_HUMAN---SPS1_HUMAN",53.0740828655323,45.6904479737379
"SEPT2_HUMAN---SEPT9_HUMAN",51.6126254122464,46.9589583199217
"TERF2_HUMAN---WDR4_HUMAN",51.6126254122464,46.9589583199217
"CDC42_HUMAN---PAK1_HUMAN",63.3427115446004,29.2998047846158
"EGFR_HUMAN---IQGA1_HUMAN",63.3427115446004,29.2998047846158
"EIF3G_HUMAN---PKN2_HUMAN",65.8113910246148,28.4144321758274
"FGR_HUMAN---KHDR1_HUMAN",65.8113910246148,28.4144321758274
"LCK_HUMAN---RHG17_HUMAN",61.6699899161203,26.9207115759685
"PAK1_HUMAN-->BAD_HUMAN",63.3427115446004,29.2998047846158
"PAK1_HUMAN-->PCBP1_HUMAN",63.3427115446004,29.2998047846158
"EGFR_HUMAN---KAPCA_HUMAN",72.4557697088397,-2.82561159474549
"AMOT_HUMAN---DLG1_HUMAN",61.8853157562747,23.2907978223942
"CAND1_HUMAN---PDIA6_HUMAN",67.5055962406948,34.1536366433132
"CSK21_HUMAN-->P53_HUMAN",67.5055962406948,34.1536366433132
"P53_HUMAN---UBE2N_HUMAN",67.5055962406948,34.1536366433132
"KPCD1_HUMAN-->MARK2_HUMAN",67.1091232331287,34.7616815347627
"SRPK1_HUMAN---SRSF6_HUMAN",64.9348670830956,36.5806158440289
"AURKB_HUMAN-->ATM_HUMAN",67.3786407078394,34.0926157696106
"AURKB_HUMAN-->HS90B_HUMAN",67.3786407078394,34.0926157696106
"CUL4B_HUMAN---ROA2_HUMAN",67.3786407078394,34.0926157696106
"ALDOC_HUMAN---GNL1_HUMAN",62.0385798018096,33.6407128966354
"ALDOC_HUMAN---NSF1C_HUMAN",62.0385798018096,33.6407128966354
"EGFR_HUMAN---STAM2_HUMAN",66.5256147290754,32.1179316111893
"CH10_HUMAN---EF1A1_HUMAN",67.6761394485914,34.3743673376835
"CSK21_HUMAN---SPB1_HUMAN",67.6761394485914,34.3743673376835
"FBLN2_HUMAN---PSMG2_HUMAN",67.6761394485914,34.3743673376835
"FBLN2_HUMAN---ZYX_HUMAN",67.6761394485914,34.3743673376835
"FUND2_HUMAN---UBP13_HUMAN",67.6761394485914,34.3743673376835
"HSF1_HUMAN---MK01_HUMAN",67.6761394485914,34.3743673376835
"HSF1_HUMAN---SUMO2_HUMAN",67.6761394485914,34.3743673376835
"LAPM5_HUMAN---UBP13_HUMAN",67.6761394485914,34.3743673376835
"1433G_HUMAN---HNRH1_HUMAN",67.2787465752785,33.6367587253265
"APC1_HUMAN---CDC20_HUMAN",57.8636730585636,32.3940245072493
"BAG6_HUMAN---SMN_HUMAN",63.9657849703724,34.6580749910596
"DAXX_HUMAN---SPOP_HUMAN",62.545721663795,27.9610120441354
"MYD88_HUMAN---SPOP_HUMAN",62.545721663795,27.9610120441354
"AKA12_HUMAN---DC1L1_HUMAN",53.3048435337385,31.1451660119225
"APC1_HUMAN---B4DL80_HUMAN",67.1361478744503,32.3961429953323
"B4DL80_HUMAN---MD2L1_HUMAN",67.1361478744503,32.3961429953323
"B4DL80_HUMAN---MDC1_HUMAN",67.1361478744503,32.3961429953323
"CBL_HUMAN---PTN11_HUMAN",65.9406728890437,27.660166677011
"EGFR_HUMAN---GRB10_HUMAN",67.5123732906962,30.3399171857083
"FYN_HUMAN-->CBL_HUMAN",65.9406728890437,27.660166677011
"FYN_HUMAN---WASP_HUMAN",65.9406728890437,27.660166677011
"GRB10_HUMAN---IGF1R_HUMAN",67.5123732906962,30.3399171857083
"HS90B_HUMAN---LCK_HUMAN",64.4045719903937,27.4301103103086
"RBMX_HUMAN---SRRM2_HUMAN",65.9406728890437,27.660166677011
"1433G_HUMAN---PAK4_HUMAN",67.4648752733972,30.7267637828524
"BORG1_HUMAN---RHOQ_HUMAN",67.4648752733972,30.7267637828524
"PKN2_HUMAN---PLCG1_HUMAN",67.4648752733972,30.7267637828524
"RHOQ_HUMAN---WASL_HUMAN",67.4648752733972,30.7267637828524
"AKA11_HUMAN---NPM_HUMAN",67.3914613052153,33.5602308842442
"CDK2_HUMAN-->RB_HUMAN",58.3229796427961,36.6962504067848
"CSK21_HUMAN-->HDAC1_HUMAN",67.3914613052153,33.5602308842442
"CTNB1_HUMAN---HDAC1_HUMAN",67.3914613052153,33.5602308842442
"GRB2_HUMAN---TS101_HUMAN",67.3914613052153,33.5602308842442
"H2AY_HUMAN---MEP50_HUMAN",67.3914613052153,33.5602308842442
"PSA3_HUMAN---ROA2_HUMAN",67.3914613052153,33.5602308842442
"BCAR1_HUMAN---CD2AP_HUMAN",69.2746218732101,29.8866734378977
"CBL_HUMAN---MK08_HUMAN",69.2746218732101,29.8866734378977
"CRKL_HUMAN---MK01_HUMAN",69.2746218732101,29.8866734378977
"EGFR_HUMAN---STA5A_HUMAN",69.2746218732101,29.8866734378977
"MK08_HUMAN-->1433Z_HUMAN",69.2746218732101,29.8866734378977
"MK08_HUMAN-->4ET_HUMAN",69.2746218732101,29.8866734378977
"MK08_HUMAN-->STAT3_HUMAN",69.2746218732101,29.8866734378977
"MK01_HUMAN---SHC1_HUMAN",69.3802053758176,29.0990826481693
"SHC1_HUMAN---SHIP2_HUMAN",69.3802053758176,29.0990826481693
"CDK2_HUMAN---HS90A_HUMAN",64.5736531501045,34.7420643067048
"LNX1_HUMAN---RBMX_HUMAN",41.2669848997265,53.2600245993801
"A8K3M3_HUMAN---BCAR1_HUMAN",67.6014960032272,32.8758006247974
"A8K3M3_HUMAN---CSK21_HUMAN",67.6014960032272,32.8758006247974
"A8K3M3_HUMAN---EGFR_HUMAN",67.6014960032272,32.8758006247974
"A8K3M3_HUMAN---IGF1R_HUMAN",67.6014960032272,32.8758006247974
"CSK21_HUMAN---PSA3_HUMAN",65.51153251989,33.4750433517534
"MAPK5_HUMAN---MK13_HUMAN",67.6014960032272,32.8758006247974
"MK09_HUMAN-->MAPK5_HUMAN",67.6014960032272,32.8758006247974
"ML12A_HUMAN---SVIL_HUMAN",67.6014960032272,32.8758006247974
"CHIP_HUMAN---TRAF2_HUMAN",67.04763341854,33.7050997184558
"CTNB1_HUMAN---PAXI_HUMAN",67.04763341854,33.7050997184558
"DC1L1_HUMAN---MD2L1_HUMAN",62.1653533251145,38.7546157395234
"EGFR_HUMAN---STIP1_HUMAN",67.1066197002224,34.3415283746614
"GRB2_HUMAN---UBP8_HUMAN",67.1066197002224,34.3415283746614
"HGS_HUMAN---MEP50_HUMAN",67.1066197002224,34.3415283746614
"AKT1_HUMAN-->ACINU_HUMAN",69.1057206789787,29.9857777613236
"AT1A1_HUMAN---EGFR_HUMAN",69.1057206789787,29.9857777613236
"KAP2_HUMAN---Q8IZH9_HUMAN",69.1057206789787,29.9857777613236
"GSK3A_HUMAN---HS90B_HUMAN",67.3607361956211,34.3572296239352
"HS90A_HUMAN---LCK_HUMAN",67.3607361956211,34.3572296239352
"KSYK_HUMAN---MYD88_HUMAN",67.3607361956211,34.3572296239352
"LCK_HUMAN-->CBL_HUMAN",67.3607361956211,34.3572296239352
"XRCC6_HUMAN---Z512B_HUMAN",67.3607361956211,34.3572296239352
