"","V1","V2","V3","V4","V5"
"CDK1_HUMAN-->CEP55_HUMAN",37.3238709803951,-17.976517991648,-6.54064240393035,1.87466839416236,-0.973079000027938
"CDK1_HUMAN-->EPN1_HUMAN",19.589954532628,-13.6225881661188,-12.4986485377786,3.70575038592895,-24.9519616813147
"CDK2_HUMAN-->ANKL2_HUMAN",27.8638028957202,-20.3478792692278,-2.31443343857709,6.3943289683771,-11.4885629705651
"CDK5_HUMAN-->P53_HUMAN",37.3238709803951,-17.976517991648,-6.54064240393035,1.87466839416236,-0.973079000027938
"CEP55_HUMAN---TS101_HUMAN",37.3238709803951,-17.976517991648,-6.54064240393035,1.87466839416236,-0.973079000027938
"EGFR_HUMAN---IRS4_HUMAN",37.3238709803951,-17.976517991648,-6.54064240393035,1.87466839416236,-0.973079000027938
"EGFR_HUMAN-->SHC1_HUMAN",22.5862831305566,-14.7347270553211,-12.0567871944986,-2.00145960369647,-14.0356543131861
"EIF3E_HUMAN---NPM_HUMAN",28.5847372130348,-20.5856366277157,-1.0832474596326,3.12819583061047,-14.1792751890644
"HDAC1_HUMAN---SPI1_HUMAN",30.4367900293494,-18.9377882919566,-3.60943652468785,4.50240642674853,-13.4447756520175
"HDGF_HUMAN---TCP4_HUMAN",33.8253980127919,-19.1553826483876,-3.36687397388025,0.806889815400867,-5.56791782855022
"HS90A_HUMAN---P53_HUMAN",30.5825335026066,-20.1225484002408,-0.668686887781873,0.13758705342184,-7.58366372049479
"JUN_HUMAN---MP2K7_HUMAN",18.3616322478697,-7.44556068010812,-22.6435936039224,-3.40850556477495,-22.220467153023
"MEP50_HUMAN---TBCD4_HUMAN",30.4234697931884,-17.8874292704256,-7.44059807135987,4.89830671561912,-9.49412986506952
"MK01_HUMAN---MK14_HUMAN",35.4478044054728,-18.4120036008999,-4.94225367558788,1.7420106569128,-2.98000816570443
"SPI1_HUMAN---TMX1_HUMAN",30.4367900293494,-18.9377882919566,-3.60943652468785,4.50240642674853,-13.4447756520175
"SPTB2_HUMAN---SPTN1_HUMAN",24.8753397855308,-20.6544735898333,-0.0710487956391324,4.74135386850621,-19.0489362921017
"AKT1_HUMAN-->HD_HUMAN",28.4824493611536,-16.8287985091916,-7.40279333811909,8.56372149563674,-14.9227920186293
"AKT1_HUMAN-->PP1A_HUMAN",25.2334798693023,-5.56996990898818,-26.4062136057983,-3.94643116777069,-11.6411660891792
"ATM_HUMAN---TELO2_HUMAN",30.2294345654882,-16.142558631516,-8.2094453812754,9.02850201403152,-12.209086953283
"CDK16_HUMAN---CDK5_HUMAN",28.7117325099306,3.54988687563545,6.09089562754723,9.48855261889299,-18.3382055716527
"CSK21_HUMAN-->TEBP_HUMAN",18.9305350855477,0.387112931738564,-31.6025348791692,-5.91100710188601,-8.47010846450771
"DAXX_HUMAN---STAT3_HUMAN",35.3695303121994,-15.867528208883,-10.3339992173616,5.93598346305057,-2.45109536663972
"DDX3X_HUMAN---EIF3B_HUMAN",25.1502644056856,-3.95603668828922,-28.3410976533811,-8.33670525876869,-6.79104251850975
"EIF3B_HUMAN---EIF3C_HUMAN",22.4749276911169,0.194458792982593,-32.1082744106774,-10.1604696658521,-1.83117041075625
"GSTP1_HUMAN---TRAF2_HUMAN",24.8554961085385,-8.16881834728072,-17.1776016570332,2.88064190486046,-8.12600782346817
"JUN_HUMAN---TRAF2_HUMAN",31.6700547539043,-16.6851522822346,-8.70156292120137,7.26862846655615,-8.16992312735396
"JUN_HUMAN---TS101_HUMAN",31.794175550563,-13.0429442344829,-13.2667556659343,0.219748072347257,-11.749556467033
"RLA1_HUMAN---SAT1_HUMAN",34.8437871017647,11.5534047456225,12.4065735373071,5.26505015760809,-8.22613712684671
"1433G_HUMAN---PR40A_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"ABI2_HUMAN---CCD53_HUMAN",15.5108417728075,19.0618678287753,-2.99388826293857,-29.834440451408,5.38615632190735
"ACAP2_HUMAN---LMNB1_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"ACINU_HUMAN---PHS_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"AKT1_HUMAN-->DNMT1_HUMAN",25.5880502189251,2.28795195484343,-26.6189218727275,-14.671838709957,-0.833409623775893
"AP3D1_HUMAN---HTSF1_HUMAN",27.3453427455511,27.3997054558399,-10.1409648262175,-13.6422229729213,0.347270434883755
"ARPC3_HUMAN---WASP_HUMAN",28.6812739958769,-5.47474433467495,-25.0591102410877,-12.7602449401322,-3.57160638166025
"AURKB_HUMAN-->DDA1_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"BRD2_HUMAN---BRD7_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"BRD7_HUMAN---HNRL1_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"BZW2_HUMAN---PPIP1_HUMAN",28.6812739958769,-5.47474433467495,-25.0591102410877,-12.7602449401322,-3.57160638166025
"CBL_HUMAN---TBA1A_HUMAN",27.3453427455511,27.3997054558399,-10.1409648262175,-13.6422229729213,0.347270434883755
"CCD53_HUMAN---MCRS1_HUMAN",15.5108417728075,19.0618678287753,-2.99388826293857,-29.834440451408,5.38615632190735
"CCD53_HUMAN---NUP62_HUMAN",15.5108417728075,19.0618678287753,-2.99388826293857,-29.834440451408,5.38615632190735
"CCD53_HUMAN---OPTN_HUMAN",15.5108417728075,19.0618678287753,-2.99388826293857,-29.834440451408,5.38615632190735
"CCD53_HUMAN---PCM1_HUMAN",14.4950953432967,-8.04291593970829,-20.8844929432449,-30.0939786045234,8.18412138511207
"CDC42_HUMAN---WASP_HUMAN",28.6812739958769,-5.47474433467495,-25.0591102410877,-12.7602449401322,-3.57160638166025
"CDK1_HUMAN-->LMNB1_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"CHD4_HUMAN---SMCA4_HUMAN",27.3453427455511,27.3997054558399,-10.1409648262175,-13.6422229729213,0.347270434883755
"CSK21_HUMAN-->HS90B_HUMAN",30.149856658687,-8.95611818396646,-20.9598139467032,-6.59895801484574,-8.49526448374454
"CSK21_HUMAN---HTSF1_HUMAN",30.3563917111023,-7.41271588980593,-22.8041814720092,-10.8220078911998,-4.78791459394621
"CSK21_HUMAN-->WASP_HUMAN",28.6812739958769,-5.47474433467495,-25.0591102410877,-12.7602449401322,-3.57160638166025
"CYTSA_HUMAN---RIPK3_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"DDA1_HUMAN---PWP1_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"DDX54_HUMAN---DDX55_HUMAN",22.0721509279409,-2.3314989420383,-27.4969008874099,-12.0699961288811,4.72099706482336
"DESP_HUMAN---PPIP1_HUMAN",31.7417589102957,-9.28015651839847,-20.6397692252075,-9.05099505691142,-4.86144912536104
"F122B_HUMAN---WDR48_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"FGR_HUMAN---WASP_HUMAN",28.6812739958769,-5.47474433467495,-25.0591102410877,-12.7602449401322,-3.57160638166025
"HS90B_HUMAN---KKCC1_HUMAN",24.4102341401662,-1.79193341479215,-27.207472693806,-15.7409533602006,-1.73078780679859
"HS90B_HUMAN---STIP1_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"HS90B_HUMAN---TRAF2_HUMAN",30.149856658687,-8.95611818396646,-20.9598139467032,-6.59895801484574,-8.49526448374454
"IQGA1_HUMAN---LRC47_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"KAP2_HUMAN---RBM34_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"KMT2D_HUMAN---WDR82_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"LIMA1_HUMAN---RIPK3_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"MAGG1_HUMAN---NSE1_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"MYO6_HUMAN---RIPK3_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"NOVA1_HUMAN---PCBP1_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"NSE1_HUMAN---SUMO2_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"NUCL_HUMAN---PP1B_HUMAN",27.3453427455511,27.3997054558399,-10.1409648262175,-13.6422229729213,0.347270434883755
"PIAS1_HUMAN---SGTA_HUMAN",26.9342887915424,-6.16098421235058,-24.2524581979314,-13.2250254585269,-6.28531144700654
"PP1A_HUMAN---TBCB_HUMAN",27.4206385997991,-3.51596888756634,-26.8160143956213,-13.7460020600047,-1.38817818342681
"PPIP1_HUMAN---PTN18_HUMAN",28.6812739958769,-5.47474433467495,-25.0591102410877,-12.7602449401322,-3.57160638166025
"PPIP1_HUMAN---RL35A_HUMAN",28.6812739958769,-5.47474433467495,-25.0591102410877,-12.7602449401322,-3.57160638166025
"PPIP1_HUMAN---WASP_HUMAN",28.6812739958769,-5.47474433467495,-25.0591102410877,-12.7602449401322,-3.57160638166025
"PR38A_HUMAN---SRPK2_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"PR40A_HUMAN---VINC_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"RBM5_HUMAN---U520_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"RBM8A_HUMAN---SRRM2_HUMAN",27.3453427455511,27.3997054558399,-10.1409648262175,-13.6422229729213,0.347270434883755
"RIPK3_HUMAN---SPTN1_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"RIPK3_HUMAN---TRAF2_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"RU17_HUMAN---SRPK2_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"SGTA_HUMAN---UBL7_HUMAN",28.6812739958769,-5.47474433467495,-25.0591102410877,-12.7602449401322,-3.57160638166025
"STK24_HUMAN---STRN3_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"STK24_HUMAN---STRN4_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"SUMO2_HUMAN---ZN496_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"TEBP_HUMAN---WAP53_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"UIMC1_HUMAN---WDR48_HUMAN",28.6094065067678,-8.09895576748156,-21.9975294288529,-11.2867884095946,-7.5016196592925
"UNK_HUMAN---ZFY19_HUMAN",26.0059372813082,-1.32424885340314,-28.826286998384,-14.5840093472155,1.38826572609325
"WASP_HUMAN---WIPF2_HUMAN",28.6812739958769,-5.47474433467495,-25.0591102410877,-12.7602449401322,-3.57160638166025
"1433G_HUMAN---ACINU_HUMAN",40.6578324290166,7.72551764572773,9.4259452414418,2.54205951872283,1.94902082886943
"1433G_HUMAN---PPR3D_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"1433G_HUMAN---SPN90_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"1433G_HUMAN---TNAP3_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"1433G_HUMAN---YAP1_HUMAN",40.6578324290166,7.72551764572773,9.4259452414418,2.54205951872283,1.94902082886943
"ABI2_HUMAN---MIPT3_HUMAN",30.7621819175928,-17.5359780079135,-2.06411219201818,2.93676679131446,8.47884189380987
"ABL2_HUMAN-->CRK_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"ABL2_HUMAN---PLCG1_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"ACK1_HUMAN---BCAR1_HUMAN",38.9793099705557,13.2964939010829,9.87640621256467,1.46847303610884,1.91077367723374
"ACTB_HUMAN---CBL_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"ADDA_HUMAN---AT1A1_HUMAN",40.2138536118838,7.97900248290714,9.66941135801222,2.52848557679509,1.26656470268773
"ADNP_HUMAN---PLCG1_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"AFAD_HUMAN---RRAS2_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"AKA12_HUMAN---EGFR_HUMAN",30.7579766684836,-3.83498563705963,1.04807728504329,13.4918244984424,13.5617082530899
"AMOT_HUMAN---PARD3_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"ANS1A_HUMAN---EGFR_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"AR6P4_HUMAN---CSK21_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"ARHG7_HUMAN---PAK1_HUMAN",35.8770559186409,15.5624753631126,8.44549797594168,5.69407752538027,7.73471974363854
"ARHGB_HUMAN---GSK3A_HUMAN",38.9793099705557,13.2964939010829,9.87640621256467,1.46847303610884,1.91077367723374
"AT2B4_HUMAN---DLG3_HUMAN",39.9515935688425,5.03198341195058,7.89942851904584,2.50185781460437,2.84035404401224
"ATX2L_HUMAN---CDK5_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"B2L11_HUMAN---KAPCA_HUMAN",40.0106622178566,-9.0409669308528,-1.86037859856803,1.5293990327251,3.14275903202368
"BAZ2A_HUMAN---DNMT1_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"BCAR1_HUMAN---DOCK1_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"BCAR1_HUMAN---ZYX_HUMAN",40.6578324290166,7.72551764572773,9.4259452414418,2.54205951872283,1.94902082886943
"BMS1_HUMAN---CSK21_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"C2TA_HUMAN---IRF2_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"CBL_HUMAN---FGR_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"CCNK_HUMAN---T22D4_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"CDK1_HUMAN-->KI67_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"CDK1_HUMAN-->LMNA_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"CDK1_HUMAN-->TOP2B_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"CEBPZ_HUMAN---PEBB_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"CP3A4_HUMAN---PGRC1_HUMAN",40.3694806312255,1.41978260370401,5.69206339338935,2.58968717734585,5.06202939388137
"CSK21_HUMAN---CXCL7_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"CSK21_HUMAN---DDX21_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"CSK21_HUMAN---FNBP4_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"CSK21_HUMAN-->HDAC2_HUMAN",35.1166542908918,-17.1073745070169,-4.72137501962642,6.07185717035008,5.19800974364371
"CSK21_HUMAN---IF2P_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"CSK21_HUMAN---IF4B_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"CSK21_HUMAN---IWS1_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"CSK21_HUMAN-->MRE11_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"CSK21_HUMAN---NUCL_HUMAN",39.2502906918725,-12.4083493434421,-4.29339530412197,2.1204365820522,0.986091318517574
"CSK21_HUMAN---PAIRB_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"CSK21_HUMAN-->SMC3_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"CTND1_HUMAN---EGFR_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"CXCL7_HUMAN---SCFD1_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"CXCL7_HUMAN---STRN4_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"DDX3X_HUMAN---IF4G1_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"DDX46_HUMAN---LMNA_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"DREB_HUMAN---MARCS_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"DYR1B_HUMAN---HIPK2_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"EGFR_HUMAN---PAK1_HUMAN",39.5830173504917,-5.30631577995244,1.29514767874933,3.25498014748669,4.44458090406271
"EGFR_HUMAN---RN213_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"ELF2_HUMAN---RUNX1_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"EMAL4_HUMAN---NEK6_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"FA53C_HUMAN---WNK1_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"FACD2_HUMAN---MRE11_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"FAK1_HUMAN-->AT2B4_HUMAN",39.9515935688425,5.03198341195058,7.89942851904584,2.50185781460437,2.84035404401224
"GLIS2_HUMAN---WNK1_HUMAN",39.9515935688425,5.03198341195058,7.89942851904584,2.50185781460437,2.84035404401224
"GRB2_HUMAN---MK09_HUMAN",39.9776853235922,8.39069938301775,9.86332752813192,2.42760239379063,1.30113482032479
"GRB2_HUMAN---PHAG1_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"GRB2_HUMAN---WASL_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"HACD3_HUMAN---NEK6_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"HDAC2_HUMAN---HM20B_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"HDAC2_HUMAN---RREB1_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"HDAC2_HUMAN---WIZ_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"HDAC2_HUMAN---ZN318_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"HGS_HUMAN---SCAM3_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"HM20B_HUMAN---KIF4A_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"HNRL1_HUMAN---NUP98_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"I2BP1_HUMAN---IRF2_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"I2BP2_HUMAN---IRF2_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"KAPCA_HUMAN-->1433Z_HUMAN",40.3694806312255,1.41978260370401,5.69206339338935,2.58968717734585,5.06202939388137
"KAPCA_HUMAN-->CDK16_HUMAN",40.3694806312255,1.41978260370401,5.69206339338935,2.58968717734585,5.06202939388137
"KAPCA_HUMAN-->CP3A4_HUMAN",40.3694806312255,1.41978260370401,5.69206339338935,2.58968717734585,5.06202939388137
"KAPCA_HUMAN-->DESP_HUMAN",40.3694806312255,1.41978260370401,5.69206339338935,2.58968717734585,5.06202939388137
"KAPCA_HUMAN-->GSK3A_HUMAN",40.3694806312255,1.41978260370401,5.69206339338935,2.58968717734585,5.06202939388137
"KAPCA_HUMAN-->KKCC1_HUMAN",40.3694806312255,1.41978260370401,5.69206339338935,2.58968717734585,5.06202939388137
"KAPCA_HUMAN-->PLSL_HUMAN",40.3694806312255,1.41978260370401,5.69206339338935,2.58968717734585,5.06202939388137
"LAP2B_HUMAN---LMNA_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"LAS1L_HUMAN---PNKP_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"LMNA_HUMAN---LMNB2_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"LMNA_HUMAN---NELFE_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"LMNA_HUMAN---TFP11_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"LMNA_HUMAN---TOIP1_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"LMNA_HUMAN---WDR70_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"LMNA_HUMAN---Z280C_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"LRC47_HUMAN---TNAP3_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"MARK2_HUMAN-->PARD3_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"MARK2_HUMAN---TAOK1_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"MBB1A_HUMAN---NUCL_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"MCMBP_HUMAN---SMC3_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"MK01_HUMAN-->CSK21_HUMAN",37.9063148523622,5.85328220898514,10.7796008044391,-0.0105469538813698,3.41403077456644
"MK03_HUMAN-->B2L11_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"MK03_HUMAN-->C2TA_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"MK03_HUMAN-->RUNX1_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"MKX_HUMAN---SIN3A_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"MYO6_HUMAN---RNF11_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"NEK6_HUMAN---SMC3_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"NUP98_HUMAN---TPR_HUMAN",36.9166601776012,-17.8927855884313,-5.1471048667812,-0.344340527810523,4.67277661408373
"OPTN_HUMAN---RNF11_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"PAK1_HUMAN-->MP2K1_HUMAN",39.6091091052415,-1.94759980888528,3.25904668783541,3.18072472667295,2.90536168037527
"PAK1_HUMAN-->PGAM1_HUMAN",35.8770559186409,15.5624753631126,8.44549797594168,5.69407752538027,7.73471974363854
"PAK1_HUMAN-->STMN1_HUMAN",35.8770559186409,15.5624753631126,8.44549797594168,5.69407752538027,7.73471974363854
"PAK1_HUMAN-->TBCB_HUMAN",35.8770559186409,15.5624753631126,8.44549797594168,5.69407752538027,7.73471974363854
"PEBB_HUMAN---RUNX1_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"PEBB_HUMAN---SCG1_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"RNF11_HUMAN---RU17_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"RNF11_HUMAN---TM1L2_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"RNF11_HUMAN---TNAP3_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"RNF11_HUMAN---UBE2O_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"RNF11_HUMAN---ZFY16_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"RNF31_HUMAN---TNAP3_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"SCG1_HUMAN---SG223_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"SNUT2_HUMAN---TRI25_HUMAN",40.6578324290166,7.72551764572773,9.4259452414418,2.54205951872283,1.94902082886943
"TCP4_HUMAN---TF3C1_HUMAN",39.2241989371228,-15.7670653145093,-6.25729431320804,2.19469200286594,2.52531054220502
"UBL7_HUMAN---ZYX_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"WAP53_HUMAN---WAPL_HUMAN",40.2399453666336,11.3377184539743,11.6333103670983,2.45423015598135,-0.272654520999709
"BRF2_HUMAN---MMS19_HUMAN",37.2533785333474,-17.8857170457329,-5.97263902354771,2.00008503269317,1.87164841115705
"DC1L1_HUMAN---PAIRB_HUMAN",34.9458397738259,-20.0114373196549,-4.86244957712086,-0.538947497983292,4.01911448303576
"MD2L1_HUMAN---T22D4_HUMAN",35.6576753922054,-18.3534016071219,-4.35382471896976,0.843141019708077,-1.24740512173479
"MEPCE_HUMAN---U520_HUMAN",36.1485820642037,-18.5516919526276,-5.68031388682932,1.66816306898951,2.93655208749453
"P53_HUMAN---SUMO2_HUMAN",37.2533785333474,-17.8857170457329,-5.97263902354771,2.00008503269317,1.87164841115705
"RBM5_HUMAN---SUMO2_HUMAN",34.9458397738259,-20.0114373196549,-4.86244957712086,-0.538947497983292,4.01911448303576
