"","V1","V2"
"OXSR1_HUMAN---SCFD1_HUMAN",-38.0500602964219,26.8275652215077
"SEPT2_HUMAN---SRRM2_HUMAN",-27.3539854598956,37.1204233605664
"RBM10_HUMAN---SF3A1_HUMAN",-27.3539854598956,37.1204233605664
"GSTP1_HUMAN---SFR19_HUMAN",-14.2899442113529,42.7775398844048
"DBNL_HUMAN---SH24A_HUMAN",-44.3778084584474,13.1164805776886
"GRB2_HUMAN---SH24A_HUMAN",-44.3778084584474,13.1164805776886
"SIN3A_HUMAN---SMRC1_HUMAN",-44.3778084584474,13.1164805776886
"SKA1_HUMAN---SKA3_HUMAN",-27.3539854598956,37.1204233605664
"CHIP_HUMAN---SMAD1_HUMAN",-44.3778084584474,13.1164805776886
"D0PNI1_HUMAN---SMAG2_HUMAN",-44.3778084584474,13.1164805776886
"BZW2_HUMAN---SMAP_HUMAN",-38.0500602964219,26.8275652215077
"CDCA5_HUMAN---SMC3_HUMAN",11.4975823429013,42.9553331438289
"RAD21_HUMAN---SMC3_HUMAN",35.7919608765723,28.0708986320618
"BAZ1B_HUMAN---SMCA5_HUMAN",-27.3539854598956,37.1204233605664
"RSF1_HUMAN---SMCA5_HUMAN",-27.3539854598956,37.1204233605664
"Q548N1_HUMAN---SMN_HUMAN",-1.17798647909765,44.4229905408449
"EYA4_HUMAN---SMRD1_HUMAN",-27.3539854598956,37.1204233605664
"SMRC1_HUMAN---SMRD1_HUMAN",-27.3539854598956,37.1204233605664
"SNTB1_HUMAN---UTRO_HUMAN",-38.0500602964219,26.8275652215077
"MFAP1_HUMAN---SNUT1_HUMAN",-27.3539854598956,37.1204233605664
"SNUT1_HUMAN---SRSF4_HUMAN",-27.3539854598956,37.1204233605664
"SNUT1_HUMAN---U520_HUMAN",-27.3539854598956,37.1204233605664
"SPTB2_HUMAN---SPTN1_HUMAN",-27.3539854598956,37.1204233605664
"FIP1_HUMAN---SRC_HUMAN",-14.2899442113529,42.7775398844048
"HNRPK_HUMAN---SRC_HUMAN",-14.2899442113529,42.7775398844048
"AR6P4_HUMAN---SRPK2_HUMAN",-38.0500602964219,26.8275652215077
"BRD3_HUMAN---SRPK2_HUMAN",-1.17798647909765,44.4229905408449
"CCD97_HUMAN---SRPK2_HUMAN",11.4975823429013,42.9553331438289
"RBM15_HUMAN---SRPK2_HUMAN",-44.3778084584474,13.1164805776886
"PLEC_HUMAN---SRRM2_HUMAN",-44.3778084584474,13.1164805776886
"CTR9_HUMAN---SSRP1_HUMAN",-14.2899442113529,42.7775398844048
"MCM2_HUMAN---SSRP1_HUMAN",-44.3778084584474,13.1164805776886
"HS90B_HUMAN---STML2_HUMAN",-27.3539854598956,37.1204233605664
"S38A2_HUMAN---STX11_HUMAN",-27.3539854598956,37.1204233605664
"RBM10_HUMAN---SUGP1_HUMAN",-27.3539854598956,37.1204233605664
"C170B_HUMAN---SUMO1_HUMAN",-38.0500602964219,26.8275652215077
"LARP4_HUMAN---SUMO2_HUMAN",24.4793169168566,36.6504162147313
"MBD1_HUMAN---SUV91_HUMAN",-27.3539854598956,37.1204233605664
"TB10B_HUMAN---TERA_HUMAN",-44.3778084584474,13.1164805776886
"KCRB_HUMAN---TBCB_HUMAN",-38.0500602964219,26.8275652215077
"AAPK1_HUMAN---TBCD1_HUMAN",-44.3778084584474,13.1164805776886
"BARD1_HUMAN---TBCD1_HUMAN",-27.3539854598956,37.1204233605664
"TE2IP_HUMAN---TERF2_HUMAN",-44.3778084584474,13.1164805776886
"CHD3_HUMAN---TIF1B_HUMAN",-44.3778084584474,13.1164805776886
"PP1B_HUMAN---TIF1B_HUMAN",-44.3778084584474,13.1164805776886
"TIF1B_HUMAN---WRIP1_HUMAN",-14.2899442113529,42.7775398844048
"MDM2_HUMAN---TM87A_HUMAN",35.7919608765723,28.0708986320618
"HDAC1_HUMAN---TOP2A_HUMAN",-44.3778084584474,13.1164805776886
"PLK1_HUMAN---TOP2A_HUMAN",-27.3539854598956,37.1204233605664
"BAZ1B_HUMAN---TOP2B_HUMAN",-44.3778084584474,13.1164805776886
"TICRR_HUMAN---TOPB1_HUMAN",-44.3778084584474,13.1164805776886
"BARD1_HUMAN---TPC11_HUMAN",-1.17798647909765,44.4229905408449
"TPC11_HUMAN---TPC12_HUMAN",-27.3539854598956,37.1204233605664
"TRAD1_HUMAN---TRAF6_HUMAN",-14.2899442113529,42.7775398844048
"KSYK_HUMAN---TRAF6_HUMAN",-14.2899442113529,42.7775398844048
"TRI18_HUMAN---UB2D2_HUMAN",-38.0500602964219,26.8275652215077
"KDM1A_HUMAN---TTC33_HUMAN",-14.2899442113529,42.7775398844048
"CHIP_HUMAN---UB2D2_HUMAN",-38.0500602964219,26.8275652215077
"CHIP_HUMAN---UBE2N_HUMAN",-44.3778084584474,13.1164805776886
"UBE2N_HUMAN---ZNRF2_HUMAN",-44.3778084584474,13.1164805776886
"MDC1_HUMAN---UIMC1_HUMAN",-38.0500602964219,26.8275652215077
"UNK_HUMAN---ZFY19_HUMAN",-38.0500602964219,26.8275652215077
"UNK_HUMAN---ZRAB2_HUMAN",-38.0500602964219,26.8275652215077
"MARK2_HUMAN---UTRO_HUMAN",-38.0500602964219,26.8275652215077
"CSN6_HUMAN---VPRBP_HUMAN",-44.3778084584474,13.1164805776886
"PLK1_HUMAN---VRK3_HUMAN",-27.3539854598956,37.1204233605664
"MIPT3_HUMAN---WAC_HUMAN",-44.3778084584474,13.1164805776886
"SMC3_HUMAN---WAPL_HUMAN",-38.0500602964219,26.8275652215077
"MK09_HUMAN---WDR62_HUMAN",-38.0500602964219,26.8275652215077
"RIF1_HUMAN---WDR62_HUMAN",24.4793169168566,36.6504162147313
"STRN4_HUMAN---WIPI2_HUMAN",-38.0500602964219,26.8275652215077
"OXSR1_HUMAN---WNK1_HUMAN",-38.0500602964219,26.8275652215077
"RUSD2_HUMAN---WRIP1_HUMAN",-14.2899442113529,42.7775398844048
"XRCC6_HUMAN---Z512B_HUMAN",24.4793169168566,36.6504162147313
"TXLNA_HUMAN---XRN2_HUMAN",-38.0500602964219,26.8275652215077
"MK01_HUMAN---YBOX3_HUMAN",11.4975823429013,42.9553331438289
"MYH10_HUMAN---Z512B_HUMAN",11.4975823429013,42.9553331438289
"MMS19_HUMAN---ZN318_HUMAN",35.7919608765723,28.0708986320618
"1433G_HUMAN---ZN638_HUMAN",-44.3778084584474,13.1164805776886
"TERF2_HUMAN---ZN703_HUMAN",-44.3778084584474,13.1164805776886
"MDN1_HUMAN---TRM7_HUMAN",-36.5572305684031,2.46276923315293
"ATRX_HUMAN---EZH2_HUMAN",-5.93510387270669,1.28941936520488
"HN1_HUMAN---IMA1_HUMAN",-12.2628520347321,-12.4216652786142
"CD2AP_HUMAN---E7ETM7_HUMAN",30.5484975180738,11.7600707636877
"P53_HUMAN---TPC11_HUMAN",17.4365397858186,10.1146201072476
"SCAFB_HUMAN---STAT3_HUMAN",0.412716787266773,-13.8893226756302
"AAPK1_HUMAN---IMA1_HUMAN",26.5887157680647,-6.58675549535168
"MCAF1_HUMAN---SENP3_HUMAN",32.9164639300902,7.12432914846743
"HNRH1_HUMAN---SRRM2_HUMAN",37.2847906045911,3.70610264370699
